7.0,14.0,6.31524927780241,6.20901142628379,5.946385680076459,5.85820090072301,5.27621988537597,5.52257362397041,6.082833562777231,5.63638018872074,5.89088422071368,5.715525891417401,6.136416365669921,5.9469346660843,5.9479352604755,5.84426097208992,5.75486317795406,5.67449156645195,5.710908580030059,5.98034181250726,5.62703881347067,5.80876169516912,5.51999593552836,5.845480961576261,5.696718017762031,6.01795001933738,5.6804824418483,5.28304643121722,5.6907992427643395,5.8801610535557804,6.12799279333074,6.406805385588321,5.95770692592562,5.81559082853555,6.09820304807539,5.97197077014917,5.86590388517709,5.498641703670041,5.11660204482114,5.3573926907713,6.0149934639902005,5.55303480007342,6.14134114330803,5.6873441959002005,5.770468768001231,5.951759221160099,5.876473105826889,5.73150702953959,5.22296683198346,5.011917118021961,5.04865189245027,5.47254569173717,5.48077115616161,5.36179360723846,5.351170365571269,5.907211968139469,5.754865252468179,6.004797144137631,5.59453468213883,5.24037848096702,5.5755587401767395,5.771822091579809,6.00785414622972,6.19316492363871,5.994742996461509,6.03142161463873,6.347510751483541,6.290031723622089,6.13885965860246,5.8846485699483395,5.5793928222341505,5.719870661074281,6.39090478567652,5.943146431128781,6.371196907875401,6.06736743119959,6.17454824000586,6.2792048177653,6.253305759719599,6.199899751021791,5.74523975788043,5.49956691877912,5.55551844640628,5.98291932284494,5.90661802974508,5.90908888389959,5.78321911133835,6.16424606201064,6.09558218250313,6.44566295265339,5.9201159060934,5.63740557270998,5.95404872854236,6.06682523514031,6.32603382508891,6.46863859113775,6.3730599512633095,6.2691227355602095,5.96711274814641,6.13823288599895,5.8072323559490195,5.90611107189796,5.56769302019153,5.7556735467943705,5.8604043733903595,5.485622771346691,5.315696947984559,5.15666856399516,5.4974211594131,5.68405105893255,5.86890903522789,5.96823190513921,5.93586512810654,5.67361171406921,5.77563524741146,5.95989343809867,5.56353594530575,5.66714250567526,5.0891632197152505,5.38406586920156,5.73965002096022,5.94489072614502,6.02350005174704,5.578405636914161,6.2680044254375895,6.161945022473191,6.14006255322958,6.06731743477201,5.99103519373624,5.89318276018755,4.41244785336502,4.1230807354766,4.722502687313099,4.778665389806339,4.03065140185866,5.175866601225961,4.78119107797208,4.455012718834441,3.00411058588345,3.50414718567896,3.5835114914835,3.6279295937180094,3.10441502295227,3.97530631498887,5.0757662106337404,4.77306280842987,5.06272902126107,3.9905888092577007,3.55007798716241,4.09978972981993,3.9370925636675502,3.3406793495738305,5.49967701117956,5.6489528550033095,5.674818009009909,4.12208722493404,5.815447041710629,5.59276128817007,4.800720206186639,4.747976757698289,3.70201300263451,3.58106084439066,1.0,1.0
7.0,36.0,5.931404676772571,5.743232253154769,5.77534539682608,5.48421176660523,5.29739886777456,5.27588065330335,5.698521806483849,5.3226405551296905,5.77498568320321,5.35603185430238,5.5926682520404505,5.9802534468851105,5.7908970381259905,5.87963691105628,5.4867158848872,5.362729206493929,5.3003782577852405,5.57056454552512,5.23945882399776,5.54617611893023,5.30758759762028,5.2671578975582,5.42361734591501,5.88495239434326,5.68266747119173,5.11541250216849,5.4712382212051995,5.798411048571009,5.789581421210929,5.92795918323284,5.72302330263479,5.73367349192312,6.09030558092391,5.9466638459307095,5.998445464482749,5.60894565708859,5.18064759772766,5.369401570436599,5.78031649053774,5.59055761412439,6.02378309058495,5.613465327149429,5.51897276379699,5.88426427846948,5.66463327060054,5.724099806916981,5.09617587191388,4.76703855933874,4.82417348486688,5.3035188601117405,5.39464025003345,5.44151394857589,5.5778011131627405,5.7342466919809105,5.81463262418099,6.03925360456113,5.60430342824005,5.12555763686725,5.4832924671078,5.638306692428019,5.847721233958911,5.99479013311875,6.11509510794402,5.923484020983469,6.3305074582975305,6.2236841958220195,6.222584036179541,5.91583165451824,5.64800916596813,5.76739299136642,6.21937777327281,6.066215219943629,6.32637157320143,6.00644578153202,6.01474620127557,6.220746923986419,6.08784652121909,6.1533855413464105,5.665859580826969,5.34265994503781,5.431401392113281,5.9158624320192805,5.88275733869286,5.9948038519373705,5.955755007883849,6.069739179944349,6.22456545020359,6.461851291814929,5.9968173766056,5.58405849737136,5.89845652446893,6.01174013122371,6.16783420090459,6.25667644807809,6.43981853075442,6.270975962260111,5.93875962023715,6.1058452881153,5.985212995307161,6.1336235621004995,5.81648743423313,5.908594472529139,5.80560504815025,5.60821202043881,5.2577184229787095,5.31853093965932,5.501629047389411,5.62319841018159,5.71984813494149,5.93046721841913,5.92395879984072,5.63920096758868,5.761228173751871,6.054697398259809,5.66481923454041,5.84736384803078,5.30682248725008,5.36727093202908,5.77533099670166,6.03480567929051,6.00453387213098,5.79378588102126,6.3127353690623,6.18767180812703,6.43602980015383,6.2117218060579,6.18224647833189,6.0525504281933795,4.657763529842571,4.74713372375136,5.482207812480089,5.19884480902241,4.461019953547111,5.758537098426629,5.29452170263043,5.119377228735099,3.3401942396654505,4.38427552683429,4.04120856508843,3.85375618373859,3.16705402587803,4.13380862609168,5.1500942101447,4.57061059915455,4.836373215566559,4.05402024576394,3.6247864096304,4.4619292125929,4.1424235983795,3.3359408749989,5.39430971287062,5.72387144893388,5.92736394738691,4.19397595065917,6.07885492309078,5.906628904763111,6.062409916334911,5.549757210602981,3.81368119907049,3.6576077873952504,1.0,1.0
8.0,22.0,7.856792717326191,6.0412978933135095,5.532610036537339,5.5596520560241105,4.69878713119987,4.99434949698429,5.36958992341826,4.41231596881021,4.50786208263337,4.9477988100979005,5.36506008546084,4.92572420640065,4.89941281776289,5.16473688094148,5.621853366465321,5.51627472098338,5.54537472933788,5.200782563324309,4.845353948989651,5.40625008008664,4.97258054530566,4.62618033531421,4.36969766422277,5.37127432492584,4.8539745270138,4.64224168647011,5.22906758619707,5.580986135630781,5.9829337550657,7.745506408386589,5.0668775131241395,4.646567355692451,5.63833637800357,4.35805872874691,4.493118234278509,4.48618367107402,3.7038951056434604,4.1812044402774395,4.41455828206101,3.47710733843673,3.68142260346763,3.98825412362612,3.99117119386234,4.09571597179577,4.248535890367471,4.03852257112501,4.25471736863156,4.31904426955938,4.30443880844985,3.95573651314218,3.72214748723216,4.04888840458384,3.61227191701032,3.7046829485235695,3.40355047665523,4.13793872496378,3.49377047021883,3.73464042443646,3.86305964621216,4.47551704817112,4.28657064139503,5.578114093909861,4.03534898180641,3.7902507676018597,6.15558987822626,5.11712193338843,5.282749186059691,5.14922824592401,4.35757468776173,4.81767890046346,4.946881747468059,4.30297685230658,4.3794282887615195,4.76221409455051,4.60468156845436,4.937831629394269,4.893840310093191,4.87216730920609,4.91385937722509,4.834704833673429,4.86309638575179,4.7373412514307,4.65339124428116,4.6253053989093,4.563178710272,4.37038149088216,4.2458698441018505,4.79064274417005,4.27981355087978,4.36730389642304,4.569306071496,4.95220650676994,4.8899238600676105,6.00858338556441,4.7394809108563205,4.3338726687411,7.6661370077625595,7.291373675880929,7.10589126540756,6.949220063048849,5.816300126024469,6.8641590335151195,6.31345440134703,6.420892293074111,5.12026905871664,5.89617655184013,5.2465178239407,5.2737008425294505,4.93036517983452,5.017957156218441,5.17705896888946,5.0764820319871795,5.19878016650419,5.12625146227482,5.11584975958549,5.21305378035345,5.3063078018102505,4.8490860533872695,5.14665956230784,5.5789474060080995,5.21388768072119,5.0988916029114995,5.186260528340191,5.62686424831774,5.274780908876941,5.90564890505868,5.2229516187411,5.3598131808873894,7.07884246121452,6.86125890556141,6.63703969466252,6.404533499731129,4.8999890990021795,6.713735231929901,5.843745947173639,5.8859987094751105,3.71591012008488,5.37047795071117,4.1659821747544905,3.649159909807,3.1896138782374703,3.3199831094697405,3.83702121114325,3.6713539440478904,3.7917096309214,3.59998032705616,3.4235024945593397,3.8912561266586803,3.88967655589753,3.16948888085132,3.75008287459156,4.88678615021686,4.78751817233133,3.20356968517596,3.7150665052560004,5.216838320351901,3.8811285508423,4.89511367280526,3.25610080029739,3.54431675623089,2.0,1.0
8.0,11.0,6.828826132790411,5.321966858433361,5.49101388301656,4.8654265752257695,4.6177409580471105,5.021927971689871,4.96952856455571,4.25759676292739,4.4211859018560995,4.56337807088115,4.8617137476164505,4.56766575310661,4.63653283791792,4.7902450866730995,5.39429479297338,5.27905833692871,5.3435431084175,4.79795776385919,4.4629068687970594,4.92338846597678,4.62500634824407,4.3486190157512095,4.21897862543206,5.120731497996419,4.714721572314731,5.18082261252531,5.12835439999374,5.39741637473066,5.57021682384236,6.85751656028723,4.957584025349809,4.79712984352667,4.8452850435443695,4.01483476511576,4.29800498852396,3.71956803534264,3.34535752448589,3.84643653274013,4.099909777571081,3.2034076351375598,3.2865288695980297,3.68387617581348,3.6775608726467097,3.595741097065,3.69360465335805,3.7272630559874504,4.03386675017215,4.18285136676189,4.23733791902823,3.89504810997424,3.5652692841365,3.9403726711107496,3.86218679630652,3.1358347276311602,3.2802916069438397,4.33641664098465,3.76890255559897,3.65471338030701,3.84016503729361,4.334583922422359,4.02680156260326,4.88930407873004,3.65279275579907,3.44884797785917,5.45447139904744,4.62845463646063,4.868785778733651,4.40709998251808,4.00450354496764,4.41597551368368,4.68497826048687,3.86590677489411,4.02678113592871,4.31785508003239,4.35888551627895,4.3276124570854995,4.489556298265231,4.39386561959744,4.62249159136166,4.71794094973054,4.80196308293171,4.52471627388705,4.38314933048655,4.52707639460977,4.50316075543388,4.1181817333541,4.03867480174361,4.93079056922732,4.30981988318886,4.304098550745589,4.38353045132257,4.83104621757099,4.55606430428709,5.382996893423179,4.285091187845,4.17698048980809,6.168330890005441,5.698757082787241,5.47449079458055,5.35185826617245,5.032970128865871,5.2936932377924695,5.26250641818313,4.9035247164854,4.78568988126706,5.00643907122506,4.94558572050078,5.05841607960941,4.88767570930369,4.88211113665524,5.13519486013047,4.982157824802861,5.12151755899396,5.06503057598934,5.07802408135759,5.21962632140771,5.23675862970219,4.78505964001975,5.072571675179019,5.4981053742276,5.14613257851403,5.13199138711715,5.16526206671248,5.14464545960871,5.03227136730668,5.54842135940463,5.11179001426563,5.195180211112651,5.38817604301546,4.5991458625537405,4.47892791409863,3.79202398745094,2.87569689246585,4.19124194013795,4.236667133066939,2.7688391119531204,2.7715902014624705,3.00782668282117,3.48314446003275,2.9810671653201903,2.89681574282878,3.0751527980736806,3.6860294302282,3.25234325354461,3.25627375286376,3.0096040830643203,2.7875433029551697,3.10518617129044,2.9380999671814902,2.8074277190324404,3.16161410686082,4.48135192393527,4.43357916158632,2.9281631280548703,2.9251281969645797,4.018353666230451,3.29708084618478,4.4349516020715996,2.57287634617742,3.3081786679866805,1.0,1.0
8.0,20.0,6.86708752324122,5.52416475951393,5.69270625961344,5.1043354822680005,4.69307476233691,5.29913904322033,5.34737884781958,4.4699500777320305,4.3192960099713,4.80372330823278,5.10466973715115,4.67979688528974,4.62956394620326,4.87201437794274,5.504557575931,5.4281069046778,5.46979875842545,4.9549298436314295,4.597363363402679,5.00088632362731,4.73693145146923,4.39112954546457,4.450350469470719,5.207637095553009,4.9985526002583,4.6701714283678095,5.21707482711438,5.565180393527809,5.631495533677209,6.87915295322101,5.06715931997205,4.626148975989441,4.930922929045249,4.21130023292043,4.60468775376932,4.01200771894529,3.78953876423513,4.524726555894509,4.931211109930691,3.70281969929973,3.31332393264434,4.35154961601438,4.3058438134069,4.0280778957555405,3.64818148132264,3.9698911472584597,4.30399957555117,4.2211505987948295,4.26423032443587,3.8566899817211198,3.58109610619527,3.95462968182564,3.9381057298560203,3.3068509225712095,3.5459668827517996,4.34972485865846,4.08740428551369,3.95277968799574,4.22580192363697,4.37015347737743,4.29799494561899,4.90011252091716,4.1826320629566,3.6429969656469603,5.447739316067049,4.83234611307079,5.18266988612277,4.683073584378071,4.42936732229813,5.01841828046896,5.43886989163574,4.43855446376584,4.209381224695161,4.94509038968625,4.89321687499358,4.86893895136053,4.53613926019296,4.845975625425719,4.98302487443429,4.8923884426873,4.89859469388714,4.680692719604231,4.5143559718842,4.655985472638861,4.74345353292667,4.12700085629843,4.35768796458293,5.07259633304562,4.74837957452911,4.612672523136309,4.862567401477981,4.989909466280981,4.85468749144586,5.33298129612782,4.7950021177109505,4.36182422088916,6.670859525457259,6.4215063054577195,7.108317963976259,6.44401939066959,5.77636662441519,6.707761475335151,6.432815166787161,6.48521176536711,5.20428712385276,6.18885280142002,5.33561594362254,5.4078325017058,4.93903267568405,5.16831424849999,5.38035469658898,5.28064522564721,5.35828773329576,5.2039820130441,5.356841833777691,5.57010686834832,6.02604916390226,4.985661941650269,6.04358397838313,6.17625719671099,7.064113983313709,5.447652603625831,5.875861164127969,7.04437846563326,5.57282671440976,5.7823888290596,5.4828085520684695,5.43662084904858,6.06344593413366,5.991079065841019,6.634746693280669,5.75135220918883,4.71413814314707,6.594361532427139,5.86747885789081,6.0299193032120195,3.76949108098316,5.16989723157453,4.1265607902962,3.7331218244941096,3.2028027518825,3.48243970611018,3.9592612730163403,3.87227665070248,4.011075115255649,3.7072753759622596,3.7093029394127797,4.52754095930485,4.95992315076329,3.38423506182545,5.10861088405137,5.308302271348481,6.62497631716252,3.7191410193163903,4.96311064501587,6.8319928294926,4.72234700420232,5.18820970773855,3.2320182751977495,3.5363883388756903,1.0,2.0
8.0,40.0,7.935690095648309,6.057221848203599,5.37990407288409,5.453380364831691,4.47271648643812,6.1702539616965195,5.083713342243519,4.1445183702657795,4.47099635852007,4.70966293242892,5.195643654526941,4.81448918634361,4.7926274720839,5.0195646019888605,5.570007688764041,5.51194393689741,5.6011290628060495,5.16657253839227,4.90980164571255,5.2466977611216,4.96354333655405,4.5992161752434,4.3239986271381,5.2036221769656,4.559241427857191,4.60263894598707,5.0514284896943,5.13421449758129,5.985568018709559,7.756207537674889,4.98904101923999,4.7635028398148895,5.6188334094404,4.397091885800211,4.4050301484739505,4.21895868298512,3.4276697052066805,4.41856285316833,4.52282675993185,3.32886911585159,3.4129195363908,4.08778611842216,4.15452894373112,3.84104060875561,3.83939863468857,3.87727017079234,4.157632730413,4.03211993365029,4.2067096015378205,3.98143954075202,3.8527809008797096,3.8050375582574505,3.62825901615588,3.74726856027717,3.63690211261102,3.9432085955915404,3.4751303993424902,3.89074180002132,3.8931814344336098,3.9119640991778097,4.09537068024646,5.30143636250561,3.89396050186221,3.7926596824234102,6.10891024064801,5.1134550664397995,5.07289667103862,4.96166244763899,4.21512206141755,4.93611827297468,5.04681656190491,4.025773037294029,4.08476148560094,4.57976090963478,4.70234308886494,4.54644153977938,4.6307272258429295,4.68573868950176,4.91392370044454,4.75015352342054,4.97154465142868,4.7798802693989,4.6224622368008,4.49496544425079,4.3126899401002,4.33497620337081,4.19717242624591,4.53610716918751,4.165479483293391,4.41315058509002,4.490968084838361,4.57168023533516,4.6938128382948605,5.67000093454983,4.57942151907531,4.337730851697049,7.32999969779477,6.64650758601521,6.22033859286416,6.450809398616361,5.3018238814593,6.272143723807581,5.94961075958681,4.9835080182221105,4.5297616963357905,5.05086259671156,5.05863283700484,4.81911170286038,4.60138128067792,4.85660134172545,5.16050869369386,4.987307032704019,5.12693149536311,4.88080420146321,4.8560564423677,4.988106734291691,4.95365048972436,4.60285708483829,4.971353074329981,5.27169915290043,5.37440199802862,5.10531589187292,5.0769854472250895,5.1621837746218695,4.88098365070969,5.31892573856696,5.14024306640707,5.13548457890075,6.698597828355,6.03508399441299,5.69364698595091,5.595203285687231,3.78087464121673,5.588066500838321,5.59850116282135,4.07939354653287,2.8901254560005,4.106843429016661,3.8202503216710095,3.0133867227513997,2.86594228760147,3.1449632057158796,3.69219879625282,3.44673307819851,3.64720394014595,3.18190836654728,2.86593619795664,3.5417789039446004,3.16597535857812,2.7261488947854198,3.3118307328405803,4.60554072413898,4.89483813607968,2.9910992342709903,3.1847679398288595,4.4658603318650005,3.21492990375167,4.07833899987053,2.9243617299276696,3.3262243845485098,2.0,1.0
8.0,1.0,7.58284072199653,5.96891105273483,5.332333619164911,5.31386740785608,4.75681852814046,5.52915144460697,5.19629531410641,4.31149748291672,4.476817718466441,4.78030527447464,5.25186970727372,4.78925127732939,4.8762871730118205,5.0382872151594,5.5591374148236,5.54794598958379,5.610678645285191,5.23217522174325,4.984225098154821,5.33976321597309,5.1300156019368,4.720987100239241,4.74255204841801,5.417907828960001,4.78507346518749,4.824885845666371,5.30931858472663,5.14748945793558,5.78155905996778,7.304579360426019,5.27798627463269,4.746235827630009,4.97789378800471,4.1617842073051206,4.3287445680885,3.95122153172288,3.7640223411942295,4.3884551147267095,4.31293853759611,3.4866290671617204,3.3812222604087,3.92670945632805,4.08711220238838,3.8334097768448503,4.1085217272725805,4.03431022896514,4.3848048637478,4.409376330256871,4.5096395400765,4.238423056802991,3.9286916877976097,4.38500541977245,4.1249979754539,3.4247037047693394,3.59929585266633,4.71365998696305,3.9431704945566897,3.9927929455676003,4.2047763667372395,4.34790229683296,4.1996697984471805,4.839973668640099,4.1560204177398905,3.71418006118854,5.418172660426531,4.6441815701042195,4.91264878130977,4.43869592814605,4.27839910937496,4.830654503692831,4.85875551251795,4.10366585932009,4.11723998689071,4.52640504263004,4.5509641394989,4.48721877289295,4.7115333691669905,4.592844094414139,4.818926458686111,4.867953336510889,5.00621386501956,4.79938224698204,4.588015658126269,4.84798156419114,4.73528362079109,4.1300199480759705,4.17698168471725,5.1992723158552,4.4556251174406,4.435461733312031,4.68916483836588,4.83279326652672,4.73680972260575,5.342436060267089,4.67862457393067,4.261048153143149,5.80854054969737,5.33399472586007,5.7183198685430705,5.20030618821373,5.02365000648737,5.58133991170247,5.844095709711679,4.81528392450721,4.68479636434352,4.995556856319991,5.12381843681191,4.94117875375372,4.809229450669201,4.87612258598789,5.22127248586683,5.007538198052259,5.1463538190973095,4.93079180186721,4.87776306939924,5.22969952118038,5.10835310288914,4.61721194645964,4.96228079724169,5.66313870715012,5.49204448558136,5.0360308556348095,5.14386540920463,5.67478291281856,4.91463867484779,5.36016655773457,5.0661380779722895,5.08720511229634,4.9075346340790595,4.25172384682439,5.093759069598571,3.77213627811608,3.0986007839773397,4.952020835377099,5.30567469152541,3.90115750913854,2.8372827524462996,3.5969862006490803,3.87940851843127,3.0332529694862904,2.8768809532237594,3.3014408181618102,4.15180798404256,3.78195820471991,3.86365391800608,3.27255911069216,2.92001559237961,3.75878079864597,3.56286145119098,2.7858294397002594,3.8511612638264,5.0248226501560405,5.51165885493198,3.07603593349343,3.69774696828644,5.3068912437652,3.40430188537477,4.2298342572252,2.74736522142153,3.2818401123357006,1.0,1.0
8.0,19.0,8.01566159747088,6.248474657082849,6.04200840674191,5.587943511045929,4.893913359823,5.63195673849941,5.478604439722461,4.69201025733655,4.80413387342743,5.024145752614849,5.48235896076962,4.99308806362164,5.046869237750821,5.2964322098668895,5.87368907804316,5.83136508069277,5.93353550852235,5.46147225650704,5.08205481157779,5.58206514532027,5.18579885198391,4.95146378359105,4.77255149267976,5.55347124884494,5.0425439490111295,5.15381464507485,5.63440205281221,5.78169316350157,6.223829888719231,7.82179905556443,5.32236951906558,5.2800776687142905,5.86012288522738,4.79896718753138,5.140981502959099,4.69538150535129,4.31369713792298,4.80597859188421,4.6834566648625096,4.00192285119473,3.8114506925894,4.2297721051648,4.37708594857113,4.02105602643295,4.30923125098216,4.17898562013948,4.50212708027083,4.52511890671944,4.72170275857115,4.59824817292013,4.47116399035905,4.80806847630115,4.5979502878436795,4.00303060245928,3.94602108659844,5.08107950818539,4.31813588076164,4.2608404307558,4.365247284796729,4.892608922105509,4.5153195283072805,5.6301385646278295,4.45356692462304,4.42914635630703,6.27593871643021,5.27602507678875,5.636736921934411,5.158105923584469,4.71586545290157,5.3736957070530496,5.18173961323924,4.65791835246762,4.33133485687432,4.86933664146391,4.863213238370941,4.619481472966259,4.880860198850169,4.745912506105991,5.02672556501048,5.038296447433869,5.21696707257269,5.08479505330038,4.92589928220668,5.201823880191981,4.98532942475875,4.49101270371514,4.52722880982324,5.47830151823088,4.885987362287151,4.71725540931209,4.93507108723418,5.3742791901249305,5.03488155174255,6.02740395406715,4.90580765483897,4.76105724058234,6.88700626685724,6.424206862724321,7.15620343885336,6.59558300633716,5.773702183932719,7.20561746264335,6.3529410020093,6.59140485787291,5.11145021628362,6.36098843309115,5.530573732653821,5.3173115372173205,4.81877695719682,5.069697713286099,5.379844049045629,5.308639932314759,5.4872416012139,5.2594641886732,5.24678391022775,5.52047125855803,5.628290224346089,4.81578266681366,5.55415593306189,5.741051652376631,6.4916372021179995,5.320773734949861,5.79189276139426,6.59320888268836,5.62693778126086,6.04743546613815,5.3403440488815495,5.18155235951241,6.4151005801537595,6.13939094702614,7.443318617085319,6.4618946280495795,5.42832211282859,7.02803791240811,5.70304764412653,6.746510333577089,4.30328134562048,5.98862254704247,4.6264584551235,4.09147077792556,3.2659865089005296,3.67116614205175,4.429797013760981,4.37816489850995,4.559026008294389,4.04725813971754,3.8492801263682996,4.4938169315172,4.73258231681016,3.41383073589107,4.8341312013864695,4.95471016095838,6.251751069770419,3.66139178774635,4.82550282105593,6.404633778503821,4.66821068824224,5.3010886960156505,3.4815249725554707,3.7363026390063103,1.0,1.0
8.0,39.0,7.52616835897161,5.843981573571059,5.831393333122571,5.331512531586901,4.68737441885435,5.759948622905299,5.19453711000553,4.411171118879349,4.51157731956124,4.67846230554396,5.1148325661315095,4.65420215121059,4.80633542832754,4.945407084545501,5.46118377081033,5.5352579682601295,5.718302179922331,5.24613635290716,4.83114067150572,5.323107568332059,5.00240843144153,4.64984338096529,4.59704758788809,5.324779420571491,4.98583727871218,4.9527129942025,5.26491608481832,5.61160557113525,5.77128754374187,7.2627863087127995,5.048157070001441,4.978795988989231,5.25157202638772,4.42736897216654,4.5084236433163,4.432744645044781,4.01746401971791,4.375407135264981,4.408495574788099,3.73928359423316,3.69948876852909,4.12033490722159,4.149105202837791,3.9189358967490096,4.249308273017831,3.9725821897838802,4.16131267268217,4.11877106546779,4.118925698687041,4.2548566419422205,4.21829795882367,4.2534217961389,4.15902213039626,4.1225097760483305,3.90768020482131,4.46529990799168,3.6955741025541298,4.03100255159279,3.8992215490229905,4.455391729862299,3.99817535728845,4.8273593046861105,4.071348193564741,4.180815800980221,5.78343752271358,5.02340418593947,5.08843386659307,4.97832881108087,4.577318734054701,4.96100910526503,4.935653083357151,4.53610155993715,4.44925837282414,4.8479692616885,4.768346205401599,4.90877163214983,4.8940045758232005,4.8972073016824,4.8660309970975595,4.77374363800069,4.87848361064173,5.022291334810901,5.013874778420179,4.88670189647905,4.86602907210735,4.67570061975884,4.61911256227536,4.98480521126386,4.38713416757709,4.5937514113125895,4.637189861275401,4.96490056216769,4.73088925097077,5.3715912486120905,4.73579027071413,4.570981960339981,6.75011676198331,6.280818599586741,6.58392872573238,6.33013255562954,5.56284169793725,6.43308732510289,5.784225459083951,6.11493536708642,5.10483405871696,5.895845151551269,5.30247547791436,5.3762847080486,4.98272589766212,5.1865351623874405,5.32328591944038,5.173319639368639,5.3784669515631505,5.23980681418532,5.29477534006742,5.39853358987283,5.410906346692291,4.95968375072041,5.29600427134884,5.38585417729046,5.043179009879999,5.30373459337144,5.34891080517971,5.4985889223159,5.21507060745491,5.56890995788651,5.340104415936019,5.3525295469357905,6.19738265324561,5.71436892964149,6.2367197195827195,5.587563729625419,4.3177649456894995,6.25711212617005,4.997097788569059,5.421107842103731,3.4400105347300696,4.861447432923231,3.8920783551781404,3.4252660265507697,2.9346888412466097,3.25877342537705,3.91356576081765,3.47263747438725,3.49298001509341,3.19508843292054,3.03546206949853,3.39158596382821,3.1739369802722996,2.8703389420125496,2.95195315024323,3.61727156864946,3.9517988407510205,2.9741159910449504,3.18126174700489,4.27623287735948,3.4089862664690296,4.75367383119894,3.06748184965124,3.35602654328318,1.0,2.0
8.0,14.0,7.80205580549771,6.03809761735034,5.62568442576692,5.2871855838617305,4.8262745273461105,5.4633984707182,5.34685820041822,4.39141479091568,4.55882735714268,4.92509490891596,5.3204629491423,4.8816568346350895,4.83744471713022,5.12548408688655,5.574817531417071,5.57849231422975,5.568019475766279,5.277264279868571,4.86629515216159,5.28793649542933,4.874125420892501,4.5585261393768,4.43750026244775,5.23329595077413,4.66163219997028,4.8140510364948605,5.2321849758374,5.40522236695125,5.9875945450515,7.6079419721567305,5.22690759231841,4.882522567934269,5.27729952019285,4.2934610760000895,4.403322605210049,4.071874602345661,3.7305307112635298,4.28725180450388,4.39580054055161,3.3061394650641103,3.31061277287035,4.05837390508585,4.27060530126632,3.8166179234251603,3.85572415440654,3.97826839665083,4.2430529648696895,4.17679398708387,4.18705876017214,4.057369575325899,3.80881844770332,4.1034066207128195,3.97537840648275,3.60625428794235,3.7694691225074797,4.2729732209227596,3.9097235914875497,3.96182957456016,4.10856368658236,4.3281592107101,4.29965078550803,5.2118755266101,4.089001262807799,3.8416485651151002,5.7601670201165,4.911716388714519,5.10235728578232,4.70912407648076,4.40333618636263,4.95574565897441,5.03883356959241,4.01550385130101,4.04134757579807,4.69713033290747,4.86280511992934,4.580611278035679,4.68712421172638,4.6761588928527,4.852088545850219,4.767650810043429,4.8865044073299595,4.78347530635903,4.64533811735079,4.70040974461774,4.673024278552809,4.34478201640168,4.44831011188155,4.91873999651005,4.5688070894190895,4.516263096706901,4.71589438026235,4.91340087698266,4.841059766397531,5.64898836080747,4.757694407889139,4.355157361412109,5.883362521096769,5.39066852966223,5.619502571472651,5.33115026975263,5.14835680164138,5.484888807876849,5.3084374726485,4.94173553335775,4.84466938634679,5.17671446285883,5.23779616991964,5.1753320133052805,4.86421084028205,5.11781783521026,5.37962246877867,5.22344708843087,5.37746266434485,5.17280623262892,5.10862406281246,5.22342911915062,5.15734288568979,4.75030916855483,5.11753263860639,5.27671382158448,5.103858733473,5.2543347896590795,5.371661675968371,5.24887332857979,5.219462686841281,5.59843721025079,5.28583652436398,5.164983035522719,4.905206290190749,4.038047734092,4.61327638415185,3.3637369390182,2.7293806973895602,4.32615685895279,3.94585977298165,2.4334179532292204,2.6220735177552403,2.84058634251431,3.37290268074167,2.7194689427104404,2.7319756755850695,2.9587554185482206,3.81452404033409,3.24054381820475,3.2894379316218703,2.95054417208291,2.6209687751923196,2.80373393553,2.5944655146630002,2.65577635917418,2.58932593478451,3.2282476795151003,3.7838098668405498,2.78253322179663,2.88484097731345,3.61456615434399,3.0988608100542905,4.21476573263239,2.6176514216173903,3.20111229273642,1.0,2.0
