16.0,19.0,11.0,5.371604988454489,4.8744242829587,4.99231586541891,6.13821540856144,4.96850718691218,4.93333285304186,4.5817131623803204,5.10386304916909,5.1803154071405,4.53881345003534,4.67718821517104,6.2807350828786905,5.1807011165664205,5.40847525493471,6.97190191954806,4.67118076538777,5.73915540726275,5.042146364929219,4.98703254905704,5.76842244699652,6.26931912983858,5.0968934493698494,5.0129718209603,5.03937053972008,4.463929863342799,5.77894325801827,5.226342248001759,4.677289836587191,4.75284196334051,5.60759034728202,6.04406912452708,5.96238888576722,4.22468379485856,4.37831410234733,4.14770393982802,4.7287310232764,3.93616746168046,4.54009166700701,4.07698275209556,4.36212728045237,4.75760106883974,4.21945682550473,4.45138730162092,5.414324688152901,4.85463361474215,4.82062200991965,5.56592398799266,4.38423401527689,4.59662245348294,4.5405186171446905,4.648125866543969,4.66441034405141,4.905632609658929,4.24626024719501,4.56366355024949,4.64919036524744,4.13723688279671,4.928114396955929,4.911497731147589,4.33468108750077,4.50136175072937,5.126094128202981,5.05895523340394,4.88036523769381,4.85989309732821,5.12931402412984,4.893381579388531,5.28561406610242,4.95098610936325,5.391168963598631,5.549557838292731,5.334170262410849,5.52991442755603,5.14476441921458,5.10933134259611,6.02793846077197,5.43419829661942,5.43381544214762,6.15680119918159,4.916151843345269,5.11515250126834,5.222082137462371,5.42220775288289,5.2921324092657995,5.43987986746687,5.25616891253296,5.34288029099525,5.393492626264581,5.19461294002703,5.850392756689321,5.968175869585121,4.986392983969661,5.3269974850635,5.99119407623708,5.7468266471889695,5.55794071829151,5.0386489760686795,4.8751395733154,5.742377333436,5.73199164691456,6.42121436982631,5.010910127029621,5.29467764468308,6.33440114686721,5.340050600146469,4.65930523486299,4.70919014954012,5.95653049569981,5.24082192542119,5.840849446350111,6.31330153027381,4.58518118245381,5.145159135989809,4.9069431701545305,4.9887003031514405,5.642529240755559,5.6584392729973,5.268993803190349,4.91082316205054,5.0006298680692,4.72970975796647,5.8447066051858405,5.5177089683895,4.599468975870651,4.84057578054716,5.69651131146261,5.7011773146732905,6.14767413935096,3.65927489370219,3.11971500616042,5.328390718584269,5.29581123644671,6.36583209371292,3.26155484542272,4.455449039043089,6.04996489075172,4.03513075308602,2.95122210309914,2.7871774302363503,4.40954723656837,3.4295113414164597,4.8034957401418,4.78475327660986,2.50289246539625,3.7329221020420498,2.8234517542918303,2.8823038057571604,4.2293654052123,4.61881072620854,3.9670930856088398,2.79953951175027,2.92444576440404,2.80442776571995,4.71764857005363,4.06928599109353,2.67523083248519,2.9201055933417797,4.22558082466202,4.18064256349756,5.30931526103734,1.0,2.0
17.0,16.0,0.0,6.891831366520321,6.66042287297349,5.165654932450781,5.75469189589225,4.84386232384573,4.9499290114725705,4.30581069923042,4.918710788003571,4.43620084508478,4.43929491074977,4.79074796112119,5.20482136447979,5.52844045343394,5.73672683408271,5.950234936486191,5.015592358947081,6.561664765267191,5.72070570130093,5.1914224306517305,4.95760171377293,5.50752264940162,4.6095753259666195,4.79580271858476,5.207212025115419,4.45037347762195,4.91926540463644,4.572123353399929,4.54254585683345,4.93383777546588,5.127297475637519,6.01045994686267,5.9483015265783,4.73233121489547,4.888990918406611,3.7687095353405295,4.110519337588459,3.5433060251567596,3.5359102534103197,3.2732051370281803,3.60444578183065,3.29500484282481,3.15570357957007,3.57476711619929,4.023675958977971,4.51555721047663,4.67238958367747,4.993257207537651,4.05282485531741,4.555447020255469,4.22754342640048,3.82284114267129,3.7822209315638102,4.12284823909278,3.34631628796313,3.4709109002158303,3.7167446232655603,3.15430851320256,3.42872500086084,3.19586222127747,3.4457336073668503,4.0800264867556395,4.086223183254391,5.40474468423928,5.22532165427046,5.19733893264935,5.478246989122501,4.403925562633309,4.7262878888955,4.23221538716257,4.18591605435182,4.38503582088899,4.22837519501457,4.178549634966171,4.28018702585434,4.34951511225299,4.642915453646309,5.01682024103775,5.03960183570739,5.3311258379154,4.79560929112906,4.99784339277313,4.70649151167548,4.38892075325101,4.33401181126728,4.69434076425147,3.9988266978133797,4.02819606718527,4.41029300483307,4.36357083686097,4.059598815843169,4.12077712713834,4.54581103929586,4.722063895740309,4.69067875241105,5.82542328130906,5.614948964559571,4.97993542586096,5.47851307211534,4.33061018302124,4.815536643296309,4.13116656259184,4.14597004118734,3.92242172338796,4.21667252225125,3.9560072872569503,3.79495529660668,4.348669175765919,4.739527989734,5.0097226901464005,5.00251804183479,5.0408298156268705,4.450186942636099,4.68443948012468,4.51151906125825,4.21932392409657,4.25038011350627,4.798496943031941,4.00260976867932,3.93516021506525,4.15276303702635,3.93983315400725,4.23106908251796,3.9796136430083195,3.9394483913580602,4.36852498773694,4.55294897444247,5.31160189514253,5.13379894253244,3.7091468050411005,3.91883896827995,2.4687826072657795,3.28519805641595,2.42544074511698,2.37153107689348,2.00802968307376,2.5446490701152302,2.0075795599596,2.10777894417339,2.4019966075427797,2.7061356117549598,2.8393333391658198,2.73632115119588,2.93570208095827,2.40107118564472,3.2519835681369798,2.815324725999,2.2625604475366803,2.3852557494552697,3.23841479807679,2.18684103124647,2.01020170723987,2.57393859843989,1.9691482165501601,2.5830636788992303,2.1038427506795703,2.17718503083946,2.1948794264725198,2.5583020624299504,2.8068528862993802,2.99547750619256,1.0,2.0
17.0,20.0,4.0,6.9382038665496095,6.42091770612093,5.18685583159125,5.61427357022604,4.71562775410998,4.841112643743959,4.4097146937908,4.961873734979419,4.67665844666603,4.454832667322361,4.91294025107074,5.42803011718999,5.54155383405474,5.65550017323937,5.82665847401685,5.08015147293176,6.74864792950844,5.87279349117782,5.19166960758666,5.2033592612072495,5.546155664544849,4.62556575887064,4.713627496017231,5.04206805383228,4.29913581314527,4.879796396809059,4.5655809988115905,4.51210084033087,5.01547881258334,5.12782001020029,6.01207272493786,5.88202099249434,4.9822032368409,4.75725338881147,3.92056627327797,4.0333076155068,3.5126057301872002,3.79507618318084,3.58791335472347,3.6802085276660903,3.65261888221904,3.17542645140967,3.6494159443039305,4.39539277274645,4.592996866231361,4.677414122806059,4.9414637623136795,3.9054999101308705,4.79519298354287,4.2600660468903,4.06298926243179,3.8954206008459704,4.05551634584652,3.2857196160508697,3.61340333249238,3.8593348007786,3.37113681145372,3.40782061983354,3.51280682071697,3.48405501398867,4.23106414663935,4.20392811320969,5.34808150709999,5.14983690615903,5.388404500060151,5.3274209765407,4.45244651844024,4.66265429578338,4.12900174455995,4.31125465655062,4.26510227124395,4.27285867069896,4.256057159055961,4.13056877937698,4.43345989654237,4.9511060683505,5.161033649623031,5.12251578293474,5.2963969314704,4.722085441121349,5.21209581880274,4.746150641571741,4.583134592033789,4.4500225387209005,4.6259953379155,3.95418872036079,4.1685086665853195,4.46318027857153,4.21810345630254,4.07090230748637,4.16846276736613,4.36135328382835,4.77589404416737,4.73321381945983,5.7945415491956,5.548794271893719,4.93148929626864,5.26886618853465,4.44473330755833,4.77856448826994,4.15213740237194,4.21040990466956,3.96765131024786,4.34354358369604,4.04650045185773,3.9267077680700497,4.406249618414259,4.88583067085833,4.978344047048741,4.997060040028201,4.93919413528906,4.52643712512022,4.74809206475343,4.493533005032639,4.32320479476445,4.41380071701554,4.73135698776483,4.03532363277398,4.00693704731853,4.38336249640599,3.95139639838663,4.26211641542408,4.00520393299771,4.02731864747954,4.42593182528494,4.57141777896725,5.30695016943874,5.03512757006368,3.69090391392648,3.70762711961607,2.47944830050101,3.0634440601726602,2.13850461011979,2.32903106921119,1.9114369702862901,2.01013810045671,1.97033567543214,1.98912132918619,2.37314956119133,2.74305309696831,2.75063793053609,2.65430332101639,2.40402779410611,2.3851030806876903,3.27542755828934,2.74542089852844,2.34812198951296,2.44458934867437,3.1692500714143996,2.1101133471783604,1.9794660307374499,2.5107661972930497,1.8909897043241701,2.2710723178845895,1.94622221635578,2.08777111718261,2.2353795177765696,2.44668681523214,2.8090429383927704,2.5333029900023503,1.0,2.0
17.0,15.0,11.0,6.74393541834822,6.316192108760379,4.94924068605326,5.39971482756359,4.39873117029128,4.83020151448082,4.28977687843854,4.70281392851615,4.54269553580005,4.55729009022912,4.9050586544212,5.23222473145411,5.47404491299726,5.4530210721024295,5.40410926841444,5.00967087734487,6.45496045775576,5.605126898156099,5.08230302095797,5.01926136500791,5.43114410394333,4.4133006796792005,4.72384348753054,5.08338178913452,4.06576381777137,4.730173661338889,4.3118447803579905,4.33657512520805,4.53604622220001,4.87950878047742,5.46615733388229,5.33972387213005,4.59060753710183,4.58608852433045,3.59240125023252,3.92084385839251,3.1296124615608703,3.50158880425506,3.21164424888511,3.3808401192490094,3.31788725085653,3.2470816981260096,3.5626298944609798,4.023886762774319,4.27243641431809,4.22922114113271,4.35684598663574,3.83167291425399,4.405414373995611,3.8065425695154,3.66351882530128,3.51038527032362,3.78948916388974,3.1425409259924195,3.2866311554086,3.6877661724095696,3.29688106279044,3.2475038915018906,3.1250137561561098,3.4825563571802998,3.68150369628689,3.74553176720054,4.691745017011139,4.49606988513991,5.118471130221541,5.11182000744978,4.3470431985297004,4.576195321695661,4.029883237206859,4.1456370721084905,4.58264469780945,4.11194545787575,4.29864515796752,4.2938434028723504,4.3184695609574995,4.685518317897559,4.8185510608065805,4.727179040458401,4.77254076966524,4.62547222871977,4.946623528738191,4.46424193623435,4.38366801853806,4.20390082823987,4.46675397682234,3.9184212316918,3.95615608381046,4.29431685071338,4.83445037887359,4.0561714351608105,4.26713451265691,4.69043586130535,4.563120837906831,4.41771097925465,5.22860608886866,4.94226884086024,4.799054399559769,5.112575650358219,4.26445821199882,4.7161329569937305,3.89894429492292,3.99309917168813,3.8342447206677903,4.00811613952545,3.9112463770473,3.87060132170263,4.26374320781157,4.73081327405849,4.76597945418855,4.75488412394601,4.581763629224691,4.32676614244054,4.57198173255226,4.32110959552427,4.13810947930788,4.19723226682356,4.56958200307105,3.86231510774611,3.90764456252877,4.22726524621204,3.8984329650911302,4.08286778904327,3.8240767210362203,3.94161794885951,4.14920636191402,4.31659287348989,4.82955250664624,4.609432374451281,3.67441688181902,3.62028383046929,2.44396257193118,3.1189256981396603,2.0726605280035098,2.15580809620525,1.89909363102528,2.00841292415715,2.02408674130065,2.03456797261346,2.44971814162053,2.8566308907082703,2.98649583138188,2.7718354262961,2.44941944367089,2.38997352625296,3.16273399504538,2.7173092263470204,2.28475806686106,2.4007612878234,3.0570833883882798,2.09798242760641,1.9799965713163101,2.4861850468814,2.01504880232512,2.35191149678746,1.9645641395606102,2.1594120758028503,2.28233764063779,2.50255368900098,2.9409460114412003,2.57321521763377,1.0,2.0
17.0,19.0,6.0,6.6282607822149595,6.18849068471867,4.89785385860279,5.526575631894571,4.50268714866079,4.74909967771596,4.34150312508703,4.84829553051788,4.442703793357969,4.45003850864671,4.690737832828759,5.17145799436295,5.27937684095004,5.29049299183066,5.3810991724622905,4.91076968604299,6.38257831075615,5.51414174550755,4.96112391018445,4.8270879106483005,5.44949564820109,4.404659158889309,4.64841596054425,5.03008462133285,4.112482888870759,4.7204543710924005,4.19781098512345,4.4055118865578695,4.62664265547534,4.94650743271937,5.5740366083307995,5.47197534955503,4.238840796164149,4.58252208132697,3.38490524097893,3.9281091062878297,3.0254619376974303,3.27736903079508,3.06688460643615,3.3400120120926804,3.25015281539918,3.07531495102911,3.47356334563065,4.14537381883462,3.99125318859248,4.06549843942464,3.96310004994722,3.4856027910768397,4.14376058957142,3.79096098160044,3.59850546691535,3.5767462292919303,3.8946513911177796,3.0222980837343596,3.2913467344255696,3.4841460976872303,3.12482967072932,3.19849839551246,3.09081146177254,3.2362866229989797,3.5240267624293398,3.7427073371818196,4.43667647269253,4.190962505043,4.72354943098731,5.06519909051823,4.12568255920025,4.57298760475034,3.8506902359350197,3.96597659672675,4.12655421609251,4.00277377241376,4.04508196307533,3.9781050055272598,4.20726422313151,4.685299429767049,4.620445331395049,4.55591085685648,4.46049121224795,4.39620549569078,4.6101196540977405,4.32595234198918,4.25305006128143,4.1747563311265,4.401557425975049,3.71392959984509,3.8586343543345203,4.11345940476099,4.3998987846888395,3.9259983954286497,4.03603660952051,4.29161347237724,4.36593264165581,4.39958587000476,5.03942690871365,4.743494701501651,4.4827871002082,5.091467558608089,4.19507927184519,4.59692359214187,3.84212656109733,3.88020343464503,3.74393941623904,3.95410401543657,3.8599579416812,3.78347011602721,4.250736273268029,4.6866495167004905,4.77595677121895,4.79394421627338,4.65015073968583,4.28567550690863,4.41930561040941,4.24026731389337,4.09087579917302,4.21173856044353,4.55344788105066,3.87816286505485,3.77906551534693,4.1707556108415496,3.78210836634515,4.13710639940083,3.79388140122836,3.79981245932621,4.08734120537745,4.344663419837221,4.870049583197719,4.6670488699655195,3.2295395061601204,3.61240657106773,2.48676134573459,3.13403333658767,2.11747376596521,2.1743451124686204,1.82107668577167,2.04844280855626,1.98686225731806,1.9186876487424498,2.35089873259502,2.84193845964743,2.7941466325623194,2.69294383765577,2.42553071523055,2.25108030564834,2.94217867487733,2.5584714011457,2.27744542286568,2.36382899866516,3.0013215653896297,2.1018765855066897,1.92434317901901,2.4558455733688502,1.97473030659021,2.67627454476489,2.13565741738478,2.10144246433609,2.24438032044431,2.64193882659267,2.8303875757345898,2.5323062802404,1.0,2.0
18.0,16.0,0.0,7.59876560561081,5.438949569370741,5.12938887463624,6.60365933417764,4.57820844977015,3.8836515645154903,3.79724326560085,4.64035949145409,4.7332431748656205,4.18440280497746,4.571895462237969,5.11006989830969,5.221824797914031,5.542964098019629,5.46214628783807,4.72138720723559,7.58628674995029,5.5152972083377,4.3650707603317604,4.93060909957161,6.01459440971729,4.65616960497759,3.8878572508583598,4.138439116439129,4.154356745879579,4.85831021030012,4.766438995849481,4.25184393731694,4.69889494221255,5.13718045276103,5.30312788894155,5.49378939154938,5.11109832274304,3.35023020993019,3.23381505357185,4.61771029158793,3.00449131638785,2.6925840287303706,2.35013035101032,3.0920252423250196,3.05459282636258,2.4538924754011098,2.67769377994041,3.36123827188152,3.70975478124106,3.96418668030774,4.09651573965458,2.99830520588175,5.0835639739361795,3.49401275746141,2.91568809073364,3.29054030865614,4.30315290567644,3.1130712905927598,2.6995648496389597,2.7940495989129297,2.6437436596871002,3.12892785881334,2.80251882115629,2.6868507501942096,2.9311172572460698,3.41237590207125,3.8590913585685005,3.78412003547563,5.46960954369934,3.8038599868597203,3.8021592072560098,5.0731540262647,3.5528242848865004,3.26774050828278,2.88295288906615,3.6154368867243902,3.5740806792542403,2.9731446054448303,3.15792548025002,3.9102684761608195,4.182027652277649,4.55399181033445,4.50511904154158,3.51856403964415,5.39150017220461,3.9618298513871,3.46856618685557,3.79818786966748,4.71416380150414,3.64361371157814,3.26036935865712,3.27982781615926,3.24976996157003,3.6262276335034596,3.39361074880489,3.18011711981451,3.4573472204322098,3.99873981550223,4.32664787064953,4.35834699490061,5.19168530877839,3.7709087392621297,4.18468833771339,5.22273951537088,4.22373499872357,3.5916581785307002,3.38161825758704,4.17327997963103,3.93673270810139,3.3805087593148198,3.53823778076514,4.22985943690652,4.23635703484187,5.3805877652696505,4.56126148808546,3.77343514580565,5.25327425815878,4.17152228614752,3.6059465492988996,4.214760120905519,5.007471659836259,4.41947285220237,3.488243027483,3.62278865398881,3.6463037636829303,4.7070511453327,3.7126206421533503,3.4515452541556297,3.6486027013157702,4.039175329289519,4.190169469442569,4.732198726809151,4.1098315348590395,2.53166548374759,3.0841345824391,4.1350664257642,3.35124093281937,2.49800914499512,2.30571714342488,3.50899157268959,2.6299756095442097,2.3175262265285896,2.36038484559736,2.93715998179811,2.8769545333014,4.7312102081314205,3.2103641529465894,2.5664647918585497,4.24540120091838,2.86144466799947,2.37938850933375,2.97197998506366,3.9713914824098,3.6737264848801403,2.3161069772845604,2.69458942161578,2.4837205737114703,4.07477709914518,2.5789642916826803,2.37434936011257,2.4419835626251802,2.7652941567870597,2.77303420500907,3.96211802035096,1.0,2.0
18.0,3.0,0.0,7.445452328911459,5.27626290189367,5.0145993356032,6.247667500266941,4.43656469376129,3.81509427137319,3.82440542963463,4.68513091170426,4.74745132120138,4.22481502495633,4.52111586295207,5.043031918451129,4.96067424887164,5.44874735605327,5.4657678487174595,4.66694578765314,7.51277215637579,5.43445531346424,4.2254565428062,4.75552875516028,5.69042674399836,4.18405766637347,3.67645065950344,4.13398003816246,3.95329186268838,4.63088178089434,4.62037082927283,4.25696746343436,4.64476124841208,4.94063139952104,5.06871413528556,5.327903918347969,4.70354265048414,3.24505937157783,3.40727789975863,4.164692797473,3.1780485765367597,2.8494491978558396,2.687655283315,3.20312992937383,3.2529919557168996,2.72992823730598,2.77101619475419,3.4168243555734503,3.4260284882577903,3.95919952190807,4.00969110747869,2.95455264288275,4.661712814182231,3.4527581180309,2.89210497792796,3.29679828545488,3.91833808065969,2.88202908733937,2.7303050050606203,2.8926014028387796,2.80762337649441,2.9594923968923803,2.86025359126043,2.67612848322785,2.94113139573567,3.31942805556776,3.6223970524930205,3.7095870251527594,5.087064027727,3.71046549569438,3.95524061958274,4.6743910262229695,3.7159226774569603,3.3791225077758997,3.14701645838219,3.7955650731175,3.8409033574960603,3.19265612721713,3.31840421348423,4.0592626900765,4.00203635640164,4.57916650902624,4.517628472024599,3.5260807769860603,5.05577510082274,3.99279728440899,3.44767701298657,3.7768239308027898,4.38849639956416,3.4410637008338703,3.29958331404388,3.3785760676987797,3.36110636635656,3.45862214448411,3.3851058255820203,3.21389191074261,3.4883832154895495,3.94004386250957,4.08098895369522,4.35101986310943,4.87988690518672,3.86458459696763,4.41434970587933,4.925405526435929,4.8696171701942905,3.95104409328121,3.54731018423109,4.19100471625736,3.98641007152479,3.36521993895021,3.5172611371163,4.3401924572308,4.23601344163323,5.4609219663706305,4.84614471699275,3.6785493743822597,5.05444510376881,4.25963880626577,3.8743307976334704,4.60805365115971,5.02573957343105,4.8226815773636105,3.81914362136177,3.94028169933105,3.86100437541582,4.23594981001124,3.68404940196196,3.48888658423228,3.70467531133259,4.182720741434109,4.26439807079857,5.13071008148974,4.06610807823164,2.7589941149973702,3.56558824614264,4.26114193949675,4.681628496087191,2.7561609320016096,2.9037909325709395,3.80788766699989,2.66845265073057,2.4134928615701403,2.3921958916957005,2.9482182882888903,2.93204711603429,4.83201306825075,3.5720346414218502,2.49399514846892,4.3909603302992,3.08293448476932,2.6554465072369,4.0523937929517695,4.50038189068422,4.634722704233799,2.78841011614124,2.77123176876888,3.18117548566729,3.764164212214,2.70738995013587,2.52273603617303,2.4785025033791297,3.1556914293553797,3.04626150571369,4.74823587431569,1.0,2.0
18.0,9.0,4.0,6.0677812978954995,4.449136076971451,4.63224405470168,5.9224257889900604,4.36193568610758,3.8857167387530698,3.6541340628328403,4.2525353635865,4.2319200176191405,3.77603888636114,4.04457530685089,4.397059092427851,4.48268113869058,4.85872318033761,5.07629089972745,4.20981187848151,6.04976765967651,4.5748502076892805,4.04891328352388,4.34716656701377,5.54895108959147,4.214830305391209,3.8803792158156196,3.9744229251318197,3.77711549913028,4.3538208579017095,4.03328987444132,3.80881704958614,4.202822780684101,4.43898076388692,4.6933415534068095,4.67134649129782,4.0148891577276,2.86774186405066,3.1701833024938,4.219904443547359,3.0292096605297,2.88426317008514,2.43844399157044,2.9103203584576702,3.0254504933694397,2.37622282066961,2.50617029942443,3.07033039353014,3.3662193270397998,3.4956951452454197,3.90410302676449,2.86971034679586,4.01735981638691,3.05313726369256,2.8241677379649,3.20084869303406,4.02306738297281,2.85824717948529,2.72777539356134,2.85895462003255,2.5107295455969103,2.8259418852027296,2.64924632392423,2.4189434380061803,2.72721002632097,3.2594660970822598,3.58424432110484,3.43419571000392,4.55601727415924,3.42526583626935,3.78414247988595,4.75532756276041,3.5339982554355496,3.38920560677204,3.0190982919739997,3.4794229782728396,3.6022882968520498,2.95041430637283,3.0816991652570898,3.7856080882980496,3.95658366226807,4.2282780149253,4.40149874534142,3.3604364889362697,4.48956881218574,3.6344650178876696,3.397784049582,3.6837991956808596,4.512510699352469,3.50685042088067,3.3273927483993595,3.41459349812045,3.2023892607375,3.53492130134742,3.2967237200739503,3.0103644354287002,3.26614479674393,3.79806806725079,4.03767824902396,4.09303913477676,5.0834290447754595,3.8599319009126,4.24418860543859,5.07089633067325,3.9270130998381,3.85031199508085,3.42417913429684,3.7161155972524798,3.79911046779916,3.3939265975864905,3.61060302634505,4.13648147603781,4.21408392424033,5.414014988574361,4.7378802809466904,3.8277507297121502,5.169419825047701,4.067544570941,3.8123295911006005,4.13230062833623,4.95550193513267,3.9726920118251603,3.7580380608465696,3.93759356881871,3.6131042763740897,3.9125062756484996,3.52626754509157,3.5646729301481597,3.7664391388638903,4.09598100002773,4.31683796882101,5.0028944415895,4.16031071325852,2.53958973895909,2.84787757501333,4.05551816757008,2.7532968154367996,2.5958584660832997,2.2369624519991698,2.53579362534437,2.37363969528195,2.32623693702562,2.41104065007653,2.8182398345937205,2.83425697186068,4.78072055094775,3.36430250841073,2.54859866809911,4.27957061624136,2.76518236301885,2.4234581981354304,2.9448584100566806,3.92726319700876,3.1249982806769196,2.48675725620462,2.93345246008459,2.45008358307183,2.87445560502774,2.2788121996150204,2.49857964638634,2.54560256093015,2.9416240295211398,2.94343346471977,4.4774270887822905,1.0,2.0
18.0,18.0,11.0,6.74207814096218,4.85444500512604,4.621183908020731,5.76510807963657,4.01549221437939,3.9862091212198596,3.72197749269446,4.17080244604841,4.33846899402938,4.04895783544446,4.24700636101541,4.51272731764279,4.62584380539456,5.24036015333635,5.11094520013764,4.4159501896740405,6.71848782817806,4.79078697937155,4.0937134196613,4.1925951136933,5.06406081632674,3.8803779762107498,3.8014014953847,4.15641079003482,3.87546743485054,4.26162447419667,4.11362508293783,4.17822167270296,4.32207469577013,4.5914262518061,4.70050749516417,4.97574356257366,4.55808045230654,3.0879604700838197,2.9758588320192496,3.9425539491517902,2.79420248585989,2.37049837862208,1.98171460793036,2.8029178263984798,2.95705857185468,2.38014005928207,2.7295564839032798,3.21396243878948,3.3377954229532003,4.28000548275662,3.8727060468192,2.898788314203,4.64206145837936,3.23848706396545,2.6950130927145,2.8650820465657203,3.4446728909620803,2.42283102456097,2.44952760053508,2.43481439466588,2.3565111858536802,2.57387432623018,2.31384642159902,2.55353568505238,2.73210322370731,3.0125003387571203,3.44733484735404,3.60208914897351,4.90315274414512,3.54962043164159,3.5617835883256,4.34597553802967,3.45328596928842,3.0470119226374304,2.80070907525863,3.58728199370952,3.72233249663211,3.0183750869455404,3.30933050499147,3.90479928199999,3.87876526719998,4.88832267007059,4.32208257585232,3.4035621838119305,4.99851126490961,3.75972719152632,3.3103851202493,3.55761464884702,4.042956581028149,3.25611582581355,3.12086831928383,3.12713033267425,3.11748378082933,3.3076158843913,3.03282769792855,3.1908396046354004,3.2442177642426606,3.61666576819337,3.89768330560982,4.29094598027181,4.833953385534019,3.8972659319847405,4.27102874111379,4.9806380916584105,4.955671085484981,3.9322683367451203,3.64354560506547,4.37090892736176,3.8799164848415,3.34276772044759,3.5828129942938296,4.237939348178,4.21942597983026,5.81812317231248,4.62820942747559,3.6964758958007997,4.9810547056719905,4.037889262989831,3.8479094285635096,4.481845218354559,4.94994392465238,4.40903693764306,3.76099604048805,3.91532030585223,3.80974605789909,4.33502819083355,3.6694435596563397,3.45139956548576,3.68211738742988,3.9882778615873904,4.20265971102042,5.14860964305643,3.8742987466120296,2.91603249289169,3.7646581793583502,4.260518862369399,4.94951148677996,2.85432072737396,3.12065180376374,3.9975545530360095,2.72683307171825,2.36934000526985,2.39367102133448,3.10806442099308,3.1483905099651803,5.215962914136361,3.60431054092291,2.4767250376404597,4.02286001526397,2.9979410627897503,2.75024806387916,4.0830807666774,4.3067993994726494,4.08165644100096,2.77338533415617,2.73397773699594,3.0996371918514707,3.7736956214127497,2.75811878482135,2.48028439451499,2.51852121509629,2.98132266533719,2.9722773333810495,4.55144212307549,2.0,1.0
19.0,14.0,4.0,8.23858762866944,6.47739587790335,5.286080470163459,6.40032637635288,5.03151158225662,4.48435007623129,4.72386520424461,5.76032631659599,5.32053822570405,5.0611413776809595,5.57379832824658,5.73100649410699,6.152950643352179,6.16303206085598,6.37341313896449,5.64315818523692,8.375928622765489,7.3253456601781295,5.126892682263111,5.65638493113551,6.47306916827139,4.900241814850769,4.66062643000774,5.00197403302133,4.73561904251946,5.572710347909941,5.16676027671479,5.13484143244748,5.6457022587211,5.768321942343559,6.07436913232609,6.0821175106091,5.7252808398548,4.37161953295901,3.7319356977700098,4.83278699657013,3.4280152995206703,3.07586058620131,2.77097614921682,3.71568004794597,3.3857954379946804,3.18215116164744,3.85357055064839,4.3025446522434105,4.56396196126395,4.38745535357287,4.660096329391171,4.13822979352306,5.8165202819833395,5.221281575748519,3.4738565378669195,3.5950790597041404,4.345591585756369,3.2271622443000902,3.19757631275006,3.2671879639175296,2.65599590940007,3.8936422127447905,3.07961452078193,3.23471626587275,3.82019608179952,4.1647405585646,4.53123894178638,4.30311512986735,6.02698490181957,4.76417774841468,4.18385132088493,5.29751980354707,3.92895843609291,3.53908896365909,3.19808656784011,4.239513111265779,3.83821301680396,3.5981772107992103,4.2644655862433,4.8242643797143,5.07084754661652,4.85618404684107,5.097436044686799,4.6375420563707,6.10417917833647,5.560734082530921,3.91315196372508,4.04830249139801,4.751710392221519,3.80637154141806,3.7231906907852204,3.73671684003552,3.2301286723433296,4.39706886171208,3.5962143017103796,3.77527990451446,4.29517290886635,4.600840477817821,4.9212514741488205,4.69663556993137,5.821973212241991,5.35006159242559,5.00910378356981,5.435547348678861,4.78327022726453,3.88852849915457,3.73254679454934,5.1119304320945,4.12789759527599,3.741393739227,4.41100434818068,5.03328997271344,5.30766871644811,5.18847011236726,5.192074826472861,4.48523726386531,5.765402682477981,5.787006336611019,3.98402083752005,4.44206596024031,5.072690525416901,4.89609354067425,3.9442429282196496,4.0110855079126,4.2520665160214,6.11108842742574,4.22313271284275,3.8444147543663902,4.448114979148571,5.028647920403549,4.93549776153665,4.859304626936701,5.1093042496675,4.73263150784908,4.27364127285721,4.42097196356604,4.36634473719344,2.49194073900269,2.8041969815510805,4.6840655717052,2.80914389997291,2.43236201319444,2.88792149693385,3.4168616984508104,3.4861228759693397,3.9462926218531003,3.81623447273453,2.62645270444917,5.00359445465737,4.7808054354938205,2.3624715662772404,3.64520432806947,4.54705677117767,5.07166721648449,2.7057118623979903,2.49571563823582,3.85373496883713,6.516829414201,3.4378349515915696,2.2725008927625296,2.8508961259745496,4.3231633772030404,3.2178339307365698,3.5231764004253705,1.0,1.0
