17.0,1.0,3.0,7.10924749696339,6.488556423088861,5.055476197600269,5.88251485799062,4.6527459924297,4.88415258962129,4.41744802445996,4.74938722946459,4.59942846010303,4.54564379553503,5.001316271516309,5.24265515056219,5.4930047377885804,5.486541274360991,5.595452764852049,5.046138197123111,6.60792474851643,5.599513171881091,4.988683011378581,4.853687551989441,5.77771060725464,4.597936445265151,4.765543720881519,5.17984154923757,4.31521285145173,5.1075520852378204,4.57118302308283,4.48728853379417,4.79908158058055,5.1012109298383095,5.6898814581856705,5.599632078018731,5.09640847854057,4.697714314699571,3.4823926472773703,4.12522658999808,3.2124040561340803,3.47421577142971,3.1018988658154907,3.34085555042003,3.2876366393962098,3.07911746831873,3.7317928214572,4.2294938283021,4.5617308889747195,4.539562426339621,4.46912048729726,3.80705561999335,4.88980658965581,4.13278344521242,3.7155828247802996,3.6858406472920797,3.98027523572593,3.17259964365264,3.28749960217463,3.74827018746647,3.37259442638614,3.13399675048622,3.3530941582110603,3.2880960175712097,3.79426479535961,3.8365151953549903,4.86133719951291,4.66719341777386,5.47291419074083,5.223013842282111,4.29510348894504,4.6604007203925,4.04702806294273,4.12405337314905,4.28031800007939,3.9270667234281804,4.02875964525437,4.009583758974689,4.3353246540335695,4.769162007710519,5.066335572274371,4.98542113191,4.934757428741451,4.70362287645789,5.30919395032063,4.72000257293665,4.38726145069318,4.38849776714397,4.68966859407296,4.00516076442059,3.9696193048118595,4.30101682092275,4.68428259085159,3.95159088737252,4.25698890062022,4.40302313278942,4.627653033497411,4.41684524999855,5.446941673257849,5.17136682784606,4.9683012593979505,5.23641734337346,4.3336282009912095,4.82029738954969,4.0855209099514,4.22523129411243,3.75717336941486,4.12622847435115,3.79547463783655,3.8180559645199903,4.32585533398555,4.6965471089180895,4.94097271285003,4.9070231037917,4.87605056107716,4.48191727085616,4.79213037816278,4.4172868581549505,4.20667931719752,4.27412727576653,4.84945046361535,4.01305232750423,3.9307361279765693,4.2668902437399705,3.89163899362139,4.3895754790884505,3.95770073092398,3.93900079625986,4.28002351832493,4.39757406106706,5.16012938063656,4.968866807292049,3.5868627583549797,3.6738837281431604,2.32857912968165,3.34108048839019,2.2687039667093902,2.38929597599548,1.93597329819729,2.58801463275483,2.16116762104715,2.05070522976953,2.54453724421248,2.9426845082677997,2.9621223558189906,2.79873730650126,2.5522251570481003,2.3831509149829997,3.38225399516474,2.88911734086213,2.2905498620597,2.48648238802976,3.5918522166438103,2.26026755522921,2.10282960428261,2.5986737274245097,1.89081312705903,3.02332575183636,2.17470647832709,2.0370739334855803,2.17981718290631,2.6521322055095697,2.8016101898734598,2.72667551997133,2.0,2.0
17.0,6.0,11.0,7.600158773730461,6.93393329102473,5.40470437786995,5.86558437157976,4.88506038831333,4.9373357992145,4.4954573405560705,5.15217125353628,4.7906662579100905,4.7064914741028305,5.17631390540254,5.55490584719402,5.75694930660314,5.81908765172289,5.888852631316429,5.30893412298685,7.28275505669613,6.19431085910033,5.245641317231571,5.26894633709272,5.7140150029076695,4.63687196805229,4.7330051945844005,5.17061312979186,4.3703593581712905,5.1431609086710095,4.80869135779621,4.690933848756281,5.150957243046871,5.41628285759,6.0532252857051905,5.936189334723751,5.166898518893429,4.79160298595859,3.64633317728324,4.09734579993614,3.42191378844968,3.51912323969639,3.5131069120401297,3.70965974351461,3.6557581335983698,3.24657798813813,3.61538771638072,4.26173796978184,4.3436648598429,4.413909976756121,4.565688404144019,3.8807365845039703,4.94246439808592,4.14691649173419,3.6910593959397797,3.53511534614187,4.13166849378522,3.25682779614461,3.31381570584662,3.6703521813697098,3.3332723637403303,3.43768923022265,3.35135618494986,3.4704416274801004,3.9243194287738903,4.03402995460519,5.03120071736051,4.79307606370809,5.6524435255339505,5.36436579328657,4.35115589024237,4.69074506154932,4.11567651612841,4.15366574320573,4.45133728583383,4.28682754989552,4.39638956114076,4.3195723104668495,4.359280445893799,4.88740005345712,4.80502030350013,4.82481808702929,4.911478906209981,4.78601413680361,5.418818297059491,4.70043089568221,4.36917908053037,4.26681268298126,4.63297483014126,3.91413775323836,3.9086447249314795,4.385813285614479,4.74866736673285,4.12496239559611,4.37005255759217,4.741600160325411,4.77047039542486,4.64410402781038,5.48704399287713,5.1499993206909505,4.96129176594129,5.35388987869166,4.37251986472587,4.74094376198914,4.09720055648526,4.0875339964638,3.90047750939757,4.29151922893752,3.97691708223289,3.90098648384413,4.32217540843794,4.74451787343016,4.85391754471571,4.82526362494851,4.78063445267916,4.53489866890285,4.79209644272913,4.49543179602646,4.25027352472517,4.35980625007561,4.7779613603271605,3.99476416785389,3.90225301148934,4.1923723501834,3.96336020716213,4.38247192257154,4.00095434062125,4.02947325571802,4.42327209038068,4.52853654440018,5.2568507982989,4.91918227576083,3.4899741164195497,3.7404368771152203,2.49880563421797,3.26051290478766,2.35833353937029,2.32460710720218,1.9563488668889901,2.93602804730844,2.0405083014833503,2.0082952303492503,2.4173887599294304,2.8351580721056497,2.863311763512,2.7571302692621296,2.5606820138510797,2.4163774200187205,3.27475881550604,2.7647486081301005,2.3239961591448197,2.4411235634386497,3.28035454758444,2.2652699243641603,2.013432392195,2.5029323987985097,2.06763154369238,2.77643811197252,2.1939366412722903,2.20320475729323,2.30772840355057,2.71076715441842,2.94670046084529,2.68073705165263,1.0,2.0
17.0,13.0,4.0,7.13749229873523,6.51742126418074,5.2122250281816696,5.70994792019647,4.64834261624951,4.80920850351838,4.28902576771325,4.83351929370186,4.56558169373198,4.52446050701355,4.99520850013285,5.36637268057385,5.74021085651772,5.77643493843538,5.86395516764471,5.153081055999009,6.80408429705994,5.80748347755162,5.13205101642561,5.0511060927716,5.47768771545603,4.44578936030861,4.6790213790269295,5.07699563377185,4.19626386605415,4.80015359604345,4.44726638537366,4.54397180732524,4.99237716692007,5.19663926583843,6.026624734925701,5.91182926537924,4.84145748132316,4.63334690704015,3.6735202243439704,4.03260364789634,3.3985672976246804,3.51651189126774,3.1983920759317406,3.4804246137211203,3.3796650855189503,3.14887787854921,3.61754992735594,4.28129776910197,4.43483450667764,4.42844022541078,4.55473591511939,3.9195058751209104,4.63867973134684,4.08369814414188,3.75729272815787,3.6551882118480803,4.0859276981398205,3.2935679364920403,3.3002956109249504,3.55387094276915,3.23350854989496,3.4040135065954,3.4292084884882,3.49878421477875,4.08290492238128,4.07985236208225,5.10276290925471,4.84683237815067,5.2940295751617406,5.17369083116075,4.364302240089979,4.61722022609772,4.13441640244366,4.19918491152084,4.38314486190189,4.198969322576279,4.26651730837718,4.2169031613376005,4.43024550832913,4.8829873547950395,5.00759036868454,4.901275112947981,4.94823092255185,4.7406520616386105,5.12321723080041,4.67121431941756,4.42686919657985,4.31330377470751,4.668293267600831,4.0636156679159505,3.98962380539874,4.3224196241951605,4.72771670196658,4.17842222042937,4.34857191245331,4.690851033167481,4.77882405893816,4.68203529540725,5.55456790340106,5.27428949001092,4.828520245175469,5.12531452918295,4.37863885687783,4.744310027359191,4.060260025263729,4.11607505383574,3.98486533838004,4.083757727203359,3.9581996616289,3.8756174930026095,4.26675197563009,4.7936224521137305,4.85754006554317,4.84162564391863,4.746861374461901,4.40847707910204,4.63036934355199,4.38726856234162,4.20480067015343,4.258080613781799,4.65813961046348,3.96981744101915,3.9260878569468702,4.307886324013101,3.93356195239755,4.21767457703484,3.9285258233355598,3.95684066832303,4.31347047849712,4.530158765716929,5.22260899798811,4.939002901239849,3.483736347634,3.5477383651437795,2.40772914973385,3.12958355768114,2.06349436188343,2.18866703821406,1.8814547534703299,2.11048670307466,1.99137275931182,1.97222482003033,2.3621721843787005,2.82716977187237,2.86204582461249,2.69832314620484,2.39507488937721,2.39514037198378,3.07491384608711,2.66978143987667,2.30880171774695,2.3491577286902903,3.12130437366306,2.07764610102807,2.03137590319544,2.58410406685727,2.00003755601108,2.26287437507101,1.95964754913645,2.21869479741216,2.2491886815025897,2.5044073149210604,2.86711061797979,2.5417319047922797,1.0,1.0
17.0,8.0,1.0,6.96137204590945,6.2397664526271495,5.0334252373662105,5.3761561642828095,4.49796216521312,4.90468695343858,4.46051340626688,4.697852818545639,4.5232946075521,4.6264505245919505,4.84708428742482,5.26244195683372,5.4006734251753095,5.5456226761937,5.58596220325084,4.96216676341628,6.7076931975448,5.727114306602029,5.08672952806169,4.94085806051166,5.3073690585153495,4.28032625819456,4.72084928761805,5.14545967827741,4.10968604649924,4.811544050535749,4.36087892705214,4.45193632937208,4.664459606425299,5.0658368009476,5.59094671527691,5.5422047995666395,4.87205985706895,4.74921569609939,3.6629638932662796,3.88768746445325,3.35519690018009,3.37789232522218,3.47643175506063,3.5186411486469398,3.54434499116087,3.3539659808074997,3.67294516754462,4.281757441648169,4.40217380390374,4.503860905296929,4.5751556087860195,3.8436611274742996,4.632210018619429,3.9471535820212598,3.63989600652495,3.65808118918995,3.80469159478038,3.0883540431915097,3.2756044836713905,3.6789062736389,3.0974734760672997,3.4415977072768302,3.1966210539606297,3.4879987130829306,3.73878191402028,4.041419724892379,4.8442158847410095,4.68881389639911,5.27218246993585,5.2644642827204,4.328472942056799,4.56986741541773,4.09383291343969,4.02465069514541,4.61665667031591,4.22460594065136,4.3729122999443595,4.33024529829103,4.4689043937479696,4.8466091178179695,4.99864546197359,4.9669993313052805,4.98328185959748,4.6723237840509695,5.06937595663765,4.55435657774738,4.3745873832406,4.34675238979599,4.44289698674321,3.99320971083324,4.10399811587753,4.32881784266296,4.79266082510081,4.138991337376241,4.201884631572621,4.63615540281356,4.525654189041941,4.55620282740521,5.302961743529861,5.094299148627839,4.84625034040972,5.18779859979198,4.31104902095018,4.65347740955977,3.8966233001461204,3.96222755675627,3.7376627163817204,3.98660461501399,3.90823402765931,3.72264612866772,4.24199453894946,4.75182982098116,4.8327480459268,4.75905238284917,4.704621138589951,4.38130888319034,4.5617231655917,4.3577800462831195,4.17721070817307,4.24939212564085,4.60654229428142,3.9153935549756698,3.90108079137698,4.11550686097777,3.81840023107153,4.15601165118038,3.7873209293784,3.8311166990097796,4.12005342363451,4.33491815978695,4.9886469371066,4.73193714625668,3.7779171204513697,3.6336166869601696,2.52100519450401,3.14170113611825,2.09995822313348,2.1478913042394097,1.8911776424295903,2.04586438305134,2.07455999301239,1.9952417293114497,2.4480673065933396,2.8447274821132402,2.8920722628891005,2.68014383487256,2.38855718822709,2.35399702935438,3.1189083511146496,2.68570479894969,2.36645040557464,2.41646117133227,3.1031198469629904,2.10635114487333,2.00078931612829,2.48099211177623,1.95383260089356,2.5935006534369,2.07235419257443,2.14070531783094,2.2050890038147997,2.5214847241141696,2.7590292159542398,2.54036082315732,2.0,2.0
1.0,1.0,6.0,5.68384432531631,5.1916502393795705,4.8991337181925,5.623613967381741,4.56830676156977,4.45214880923179,3.64657545662762,4.92906142360481,3.95214552380736,3.8290789379735806,4.2301696285090795,5.51745691102417,4.759669964559389,4.6165417625553795,4.79726880812141,5.424019388475,5.53060200528913,5.03957005773201,4.98572395306425,4.4709925156963,5.29052537860587,4.80536608286857,4.04204690626495,4.1803697782596,3.9785516969963104,4.76020208551077,4.47587394199484,3.91763872593243,4.41819521656996,5.1799249201038,4.78537500933256,4.735580179622019,3.92013717253182,3.5474643217848096,3.10754298622077,4.00620213504076,3.0002197685415,2.8553668461301203,2.4757168786270602,3.6348814213457104,2.92582246943437,2.41140300104266,2.7508271354274,4.74769667891506,3.31039033201921,3.25563761652484,3.1655299265578503,4.1784959991606,3.6219491700742696,3.38683466885951,3.1825811192653197,2.8407353345766095,3.85953722121677,3.66435869339214,2.32186606495001,2.67640693956367,2.7456806992581297,3.6228314473767202,3.0368941206088103,2.48291372480025,3.05554361736234,3.67689448344968,3.3140096649886,3.17695299222768,4.36101706028317,3.9556146886702503,3.71276860069795,4.4861971309736,3.5556055756088503,3.5131314391308397,3.2940596351172595,4.19010062819197,3.64589431731484,3.0414388848697995,3.5069485996912197,5.21169549970126,4.12061294748819,4.03532177203003,3.9714453819450997,4.77522382597713,4.12659680210032,3.9849597258132405,3.89713949964569,3.5161014631530803,4.3803590870821205,4.19179448000867,3.29453878649797,3.2906444625208904,3.39923945692307,4.22499578980569,3.66344956144596,3.12675490783187,3.68330475828754,4.401428268096209,3.93053006028826,3.94709272706167,4.415954226250549,4.10804460359386,3.9709037914232703,4.7258803855234,4.01400355375151,3.6341251522730804,3.4040961550715094,5.31713106979669,3.9110058321976298,3.1899746320014306,3.91764916170008,5.517306118035611,4.47919891677407,4.57218908688896,4.53289373388135,5.28337592556972,4.282532852314819,4.35267465755169,3.9187113616574503,3.9643381137825697,4.74503018689593,4.46556135247724,3.37897293322735,3.3414433277886,3.84688379206663,5.06135112330421,4.05011775128364,3.31599009741009,3.81694673326815,4.858479419407709,4.19637564983603,4.3888876142377,3.00571971133127,2.3529502547751604,2.26561757186589,3.2112101255359304,2.92571755305401,1.74791896603583,1.7582222442113602,4.549897348175611,2.5366037086426,1.45340243678837,2.40509683740731,4.220679350131451,3.1969894631337006,3.5034772524069906,3.3844897737953104,3.70758481519902,3.11027540854011,2.78871669160792,2.13244138422381,2.43970025684155,3.70819757441887,3.2508301001690296,1.63574511912157,1.5503781604740399,2.3981387324190697,4.20188328795704,2.4009691532242403,1.50484287871144,2.00631790910196,3.4263267374473103,2.5459582573012502,2.8939379285304505,2.0,1.0
18.0,2.0,5.0,7.00260377407409,5.04874083036835,4.81896454219883,6.08055678806759,4.42212489426242,3.9205314326089704,3.7298135056673396,4.575890087259791,4.6735108424133704,3.9201173429785494,4.25787057662538,4.900435832150451,4.85914345785459,5.288349486933679,5.45293195337659,4.38220091371817,7.0619034182828795,5.21285501467438,4.211029121849879,4.57436470611391,5.61487290134893,4.09212841005492,3.78487779609969,4.0779790617143,3.76762358300354,4.47050433740555,4.27537010311808,3.9830339020519503,4.39063970742217,4.815305727501371,5.01414659421854,5.17638652927528,4.663026147793481,3.1879942083701898,3.30292224699547,4.3787068753533,3.18500994849581,2.66568573171346,2.4223470213524196,3.171271890141,3.0925800198075004,2.3324822526725697,2.59584227313229,3.32679487978336,3.5041873241106405,3.6962543954694502,4.06875321298114,2.8441836613232003,4.77521723275611,3.4598324386076005,2.75799941559758,3.2332456227360398,4.109400389334589,2.8473007306034703,2.5802018882950097,2.5414449978442697,2.4945193291859997,2.87776626215857,2.77379301054102,2.43661557288034,2.87709646485992,3.38300174695162,3.7198490304082,3.6045347209203102,5.052825395265691,3.6070770306482705,3.7663946440201097,4.81574271071034,3.67522029934146,3.23322226161885,3.02452222158549,3.67148146712965,3.7261946459575297,2.95317554984953,3.1400152210401298,3.9949076318319903,3.9826622556649305,4.4083320638588495,4.5247768718276795,3.37808030782873,5.18919899669831,3.9606768459318196,3.31273013672019,3.75699600188772,4.59133027979163,3.3995059491885096,3.15599539594086,3.16791036082926,3.1389533668864,3.5179908974259297,3.3516564141957,3.00819082452942,3.36390577752625,3.91078159404251,4.1356503482866005,4.28958537933927,5.10050904402984,3.8277687047063305,4.21350207695779,5.09998737321862,4.0299575043466405,3.6450155718899397,3.29467875201859,3.8881434304465,3.92423080015134,3.32384436692688,3.5046503503311603,4.2990928122542,4.1800460678143905,5.42286104428758,4.7958474763988095,3.7225052827111,5.15900721291184,4.25073322102034,3.65374006377738,4.2524875785803395,5.001663271056691,4.00926565620891,3.5565982913125302,3.66597245490206,3.52584080427681,4.32424384221572,3.55875091466789,3.4306969603664,3.69284910035027,4.166004314573,4.32098048390684,5.273715620290821,4.24226513436951,2.7474490054877596,3.06667321982715,4.14113923420501,2.96541434665673,2.59459881972646,2.26902576775002,2.85945010266423,2.55074092950106,2.341071394485,2.4132225828476,3.08030248785121,2.9741470976705497,4.82406581078579,3.6358018146211295,2.6060434338098197,4.41327460576266,3.0781697358591003,2.59335281907376,3.26212855358966,4.1132297179361,3.26187498068324,2.4840626981967002,2.8067964676440096,2.45908092499008,3.873641584809,2.3928224268699902,2.46256828001649,2.55202932505701,3.29710269730254,3.1733513465496803,4.95549220845555,2.0,1.0
18.0,15.0,11.0,6.48991342053524,4.70058563394085,4.710785814931099,5.795911079026951,4.30930149343662,3.85925126526721,3.59506187662655,4.36871729352797,4.485394759480941,3.9154463008080698,4.110787789283529,4.52873128101019,4.561004490299349,5.06729129097493,5.16221062306703,4.4044002548213,6.659083421281049,4.89464527129536,4.08614162196536,4.52121010549693,5.458163305218741,4.141938126940549,3.75062427372646,4.086937842530721,3.7438749780417,4.38660603826518,4.0549960127588704,3.8886494193721197,4.30651370482672,4.48735771581788,4.68423999942811,4.84446588285475,4.09188735691375,2.84264725619099,3.2092724484765798,4.150870533608529,3.04879295039727,2.53430967977979,2.3998014830392402,3.07542875592888,3.1551591243418398,2.25275223594745,2.5217995997052003,3.1124862367884796,3.12910053550844,3.6540543487200803,3.63237652485069,2.64649324799478,4.29638449282143,3.05870986295905,2.6315534207069797,3.13937216901941,3.9043619774965204,2.8568690314868,2.4429564275558997,2.5527969054861,2.479980982886,2.8768043579569,2.45065902134721,2.2798552933564,2.6314738775711604,2.9497500186795,3.24699312260808,3.4007181352290297,4.5156621909458305,3.3299783173306503,3.71575694836051,4.66458917236836,3.70998440957038,3.08482323001459,2.94064610697143,3.72528880504133,3.67446706336269,2.8769833330610903,3.12249032562128,3.74290593837794,3.68354744807015,4.34307346610911,4.19703630386671,3.30524778161534,4.78580768865758,3.61761755159963,3.1757815139685,3.7252163856346296,4.399903078095651,3.5395467598842205,3.0302010434452002,3.0582285156428997,3.20032037760378,3.5743404255030002,3.08462980121141,2.9609188126254904,3.2922063793401404,3.5485097669193797,3.7344729713014706,4.06906408199615,5.0003140363505505,3.899831949232,4.56422373427602,5.2361480458065195,5.49018921215078,3.8709395580177097,4.02878907444643,4.7239933101200595,4.03333130990913,3.5243001672826804,3.6987299320843703,4.26939300270896,4.2441670389152995,5.597530456391669,4.779460151786741,3.7580887599279,5.32158755779815,4.13206935500359,3.8041481057324398,4.87894709969842,5.26646382895566,5.045182607026679,3.7777973066168395,3.76288225468486,4.007735612015789,5.166309708688019,3.7672689406276203,3.4873759539766604,3.6985373134571997,4.0690836105988195,4.2155495572419195,5.0058694813003095,4.00397185962652,2.87680253665634,4.01960494548738,4.49258486462307,5.58013839830203,3.22928940013677,3.8540452701730095,4.73118350702556,3.0796553994496,2.89099598026735,2.67268113361915,3.14699253394954,3.0284767194562296,5.11503428140207,3.6201162602409798,2.62954877932371,4.4939802201449295,3.0382152720693902,2.86888004941709,4.57240027059168,4.834345156234651,4.955852685018139,2.99670477584454,3.09059740169394,3.4136414420247503,4.97221314136102,3.0157103808724903,2.6923897047271605,2.54081269135592,3.00703404004986,2.9736598614491303,4.46545338306974,1.0,1.0
18.0,17.0,0.0,7.964920913740929,5.817283147636861,5.67743207551712,6.9298552395714905,5.07248000632496,4.01365111550762,4.20643457780102,5.14875915260701,5.11382287204705,4.43679235360489,4.76740017275749,5.367376074036691,5.36920269630196,5.87589478906626,5.69500915394171,4.8975788046620305,7.93646867089283,5.79735403024001,4.55074708570689,5.229609404312651,6.194836948142671,4.975496991720191,3.85450398773292,4.305791196352899,4.30811479791083,5.31078977695804,5.1608341265432305,4.54155576607755,4.9255086557937,5.5028104874686505,5.512646986201039,5.84405040577216,5.546646244816889,3.8318875880356003,4.19245330975874,4.98568985184017,3.71388383640351,3.0872593710500698,3.01144057719966,3.7989798807955597,3.3761440383990498,2.85108233499995,3.06641342699705,3.5804228354376297,3.8122624055013503,4.454122250650401,4.26868149407063,3.2564828482501604,5.47862567189006,3.78183265056252,3.30751784119879,4.38997805948496,4.7467348733031605,3.5151326543056296,3.1205094058498504,2.9920793417853395,3.53834891388507,4.14159135890925,3.56979088332158,3.10153654747818,3.4171043694940297,3.7836776479915,4.0580460236936,4.29001191271205,5.8847189550146295,4.24392100265728,4.68734539102152,5.43114880456049,4.30066837753836,3.65357398756191,3.60821615574665,4.29459366538977,3.93418528789931,3.4681202177594,3.6065501329415603,4.19798021014952,4.34996543270084,5.10054477263175,4.79597245620315,3.77728337270226,5.8565299233845405,4.19707802997512,3.7845484237696296,4.867786272663411,5.23176893519359,4.21852198539623,3.6902214652845604,3.5953327345094,4.03696372859436,4.5781365926698,4.01552239881055,3.60765925928078,3.82340255513548,4.3104160537913705,4.52796070641405,4.985910702011269,5.382482380981361,4.35374813492087,5.489351991266309,6.2655766993751705,6.19762825435191,4.28788904337637,4.54567803397157,5.48486769121992,4.2270006027818505,3.86551790206438,3.8784922317975403,4.505733541856321,4.4820289931227,5.95343995824312,5.02025436334689,3.95482525613635,5.6622099181649,4.58580273209472,4.24756387442748,6.05661051688805,6.54576911156901,5.87741865155049,4.508503670788559,4.10644877572676,5.03545859773011,6.000957722745991,4.84713299776847,4.04917988435988,4.014737083788569,4.56237479783555,4.60191426089594,5.897481205232509,4.53957669343162,3.8349764620725204,5.174760098134059,6.271667279246239,5.953084846570059,3.8648764197022403,4.35240965759831,5.4796425999765805,3.6798112810458203,3.30577090237288,3.0527984184102404,3.8156676494818105,3.63058321549579,5.561832010748071,4.16541184454365,2.96253663754062,5.17144054893792,4.2614152355973705,3.92115326463566,6.44402331388517,6.4596229145478,6.131320242611211,4.43853913607482,3.6039228462059905,5.18077552385832,6.059371368408019,4.74732925766142,3.7678535738880496,3.2923012870853503,3.9661187507124596,3.7388809762796895,5.73416043439724,1.0,2.0
18.0,5.0,6.0,6.6934751229132,4.8017183120828495,4.7548242785127,6.27842703876762,4.46617637933184,4.100419066498819,3.8152268042119997,4.5738675175718795,4.33181816696313,4.1609299053404705,4.37862755828844,4.499356851170191,4.61334771103221,5.2063845011079,5.0480950041389505,4.56242453166599,6.80255043058435,4.88979130432122,4.22487797926191,4.572940184617329,5.8142391713076,4.2735229890096,3.9755742578598796,4.34802453914705,3.8574358393914103,4.524048411071201,4.06627954056671,4.19890076449219,4.48921230112915,4.4793556768161205,4.86717244097993,5.012503711116991,4.53540721075968,3.17595336732919,3.2409535964284104,4.39956256385959,3.1676454745414704,2.64873392776979,2.33740432117063,3.28754361340831,3.08454998993306,2.41672950387883,2.76484794157523,3.27573176525097,3.3989683675679903,3.54205816092525,3.6793504352874304,3.0714485154002595,4.73133683399235,3.20316063395307,2.7487711782417703,3.2066193871496598,4.16500756702205,2.8977763629470004,2.5454003399774,2.60677520726867,2.67426251366423,3.02552189339082,2.74195042028385,2.67243541710128,3.0888725861469197,3.1078604074779097,3.5165621496047597,3.4829970769617598,4.938789990035,3.60528485459019,3.79939798932742,4.902553887947559,3.7055660977357,3.16361784239416,2.9030266004651804,3.7717702043054198,3.6440161897766696,2.93968336246611,3.2744622813305497,3.8681222952378196,3.8588487539674197,4.2430434443015,4.11088825186875,3.4932257192724196,5.141076017910191,3.63233968485879,3.24098084258479,3.67377122748147,4.65443639871248,3.4280951581201298,3.0888129582349997,3.1470795911910896,3.25913303499291,3.5192652254168397,3.2429382986111897,3.15725205536732,3.5139968380281204,3.6442865328932403,3.91847490440489,4.06073733017686,5.04049405968168,3.71205694539675,3.9138422787049403,5.087435321024111,3.75883409821142,3.6178879285572796,3.19745551510273,3.7299151841570097,3.8519748878559796,3.31829384814268,3.6509131048889603,4.07237270365971,4.12220502847261,4.94598456314144,4.4185532845304,3.7472726833263796,5.28426329545954,3.9015648687173394,3.6260910479771202,4.313795429785279,5.1111937301488295,4.511390979230621,3.59759982975722,3.83432377003703,3.61255488062262,4.11361072694648,3.46969854311492,3.3935578650061102,3.7294242282631402,3.99124910406552,4.180109918116099,4.95013838754267,4.01441776828363,2.4769535518236,2.67736475014593,3.98261012592883,2.53818392984177,2.44517374210985,2.0664591766023,2.5238627283865602,2.2911538424593596,2.1943596871968003,2.3551382850475098,2.6244239094543302,2.6793655263602205,4.1562154928946,3.0841410933037996,2.5292117475227203,4.18958165223663,2.65796320505729,2.3350872903552498,3.41017947834987,4.23077184851351,4.00983445334279,2.4498436785236297,2.72914966376585,2.69025226929028,3.4483712880930604,2.25692232511528,2.38505336167509,2.4690868796564103,2.9758285250673104,2.93311223933086,4.58365939151209,2.0,1.0
19.0,1.0,11.0,7.96283569306922,6.4484707598062005,5.529483710120929,6.35483652898425,4.94273683544333,4.49421904287538,4.457456987605809,5.32413034101226,4.98220737643038,4.94823429898143,5.5475360623676595,5.5176608809552405,6.244615748028611,6.08083067849471,6.1901404777344,5.58765478885556,7.91280075719134,6.772951423419809,5.080517473804179,5.29293568351615,6.1245251239352,4.89686361846597,4.605833029060849,5.02952928378423,4.670230929557031,5.68469039269902,4.937605193460981,5.07679281320807,5.2831515536323,5.47820768774192,5.76140623194342,5.8311231390071905,5.39765528510091,4.13824505480285,3.9536320173456603,4.54928979323945,3.75890656824724,3.0824428791713796,2.51295506556211,3.7074766507040096,3.1471606342307097,3.27524700696397,3.7029677636287004,4.03060591727524,4.39728151411125,4.19674286835615,4.28317757696436,4.25445239250425,5.39219448481589,4.566749544235179,3.43252395125702,3.45306453261495,4.18889013531775,3.13468335623008,2.9820586469275803,3.1931832807559704,2.54324736867209,3.66090262754888,2.62582224442089,3.2763957673112203,3.66115966657452,3.56567831377223,4.22509559245066,4.04960820062991,5.66728857572173,4.63194291345315,4.5294399055339,5.04443752756001,4.24732191202915,3.56944597876943,3.1229706033634104,4.25348445186835,3.7933961572727104,3.5966949720997996,4.15154571836396,4.66062061879807,4.854780379550429,4.6508637362820995,4.680271216319519,4.59282057999921,5.69024340006765,4.960946245861691,3.92113464535981,3.9915326798253297,4.68230846015692,3.7229628589174903,3.61743175875761,3.706940537482,3.12028963146729,4.29757398736795,3.2728118435192104,3.6814193765183503,4.119264610887701,4.27164455372187,4.66635144394953,4.54599060860894,6.3054187300606594,5.83066177211664,6.064897960678941,5.396275981079429,5.2954969893442305,4.10244795046696,4.07607301123341,6.070080459154981,4.15369326199445,3.7208288304727,4.34862271833681,4.87499277096767,5.2202647342117405,4.986673528756991,5.148296881355139,4.19874140977599,5.77721190179482,5.63772721921203,4.11646809470412,4.676068574513559,5.170634433924589,5.08289772737449,4.0708919831322,3.9895352523594303,4.34051198869885,6.300863051090531,4.259287941655891,3.74303414065706,4.1752631419102295,5.15942004960118,4.742547933856651,5.289478525065941,5.713085546297309,5.31708120446946,5.596694828844581,5.04535626642674,5.847898755892429,3.40024394062773,3.98585907444529,6.505271985108349,3.2077545136611896,2.7821782485404998,3.10268109925062,4.13468561414311,3.6214558484222596,3.9002921431937096,4.564830469218769,2.83798890061329,5.25378354973098,4.785720039526559,2.75937612954821,3.8427750118667,4.64580705813232,5.7455081595191695,2.83162015810057,2.67194527787237,4.67038739274331,7.409736582879419,4.24091747098246,2.4421766997103,3.0970987176518703,5.58641041497344,3.8507275274674,4.99491068385004,2.0,1.0
