18.0,11.0,12.0,6.898302530076609,4.97751959515353,4.82499226633884,5.99311826283638,4.4162190336084,3.70576858418459,3.61632434152939,4.57534840287991,4.60139265056757,3.96933195969796,4.285653880548121,4.6468697637357,4.68607205894076,5.14160544719113,5.19137710128455,4.50717645901084,6.95429368224465,5.04563191176625,4.13847515978953,4.4880985579877,5.5501014913958295,4.11811942839105,3.70266341528943,4.04155680606811,3.72563559583081,4.3931758491323505,4.25105796119055,4.04401296027949,4.5361078560275505,4.635709793284519,4.89521172192861,4.94417675408791,4.52313860085907,2.92632388337223,3.10177501801249,4.08389455175456,3.06305864445475,2.58331683741011,2.18678310932648,3.07066504888197,3.0097651127809604,2.36101919108374,2.57876195969971,3.1553221281508397,3.15162810449723,3.80980642583789,3.7727078676692702,2.7022631426763097,4.64445206855496,3.2310784622984903,2.66464080830955,2.93588618432401,3.8399885510215404,2.67442245653097,2.53284177679305,2.7578483423835496,2.5110545998545297,2.6799849117642003,2.39617714105531,2.5173284617515,2.70639619241352,2.93180059307876,3.27683695422754,3.5716337543239702,4.9502775820663,3.47336243807831,3.7028592871618597,4.63197402788058,3.61496865967308,3.11084094657496,2.8470921153619506,3.6735151961734402,3.64477722380595,2.95300491431369,3.22577242824516,3.8492107950885295,3.7986753103018396,4.4770546930076796,4.27746301196288,3.30743430979349,5.04637556337574,3.7292137959807796,3.2166831430226703,3.57775035764138,4.36945670456722,3.3646169394108902,3.06160215309515,3.25091786066852,3.0908445692149105,3.38803566562786,3.1616979208248903,3.03115866584808,3.26290297953702,3.6903425071440696,3.8653124562807406,4.2939092308460705,4.91329408546465,3.80244628082461,4.18253101056064,4.93533994755817,4.37164799627918,3.74789551619581,3.4022339450574797,4.01783386594685,3.81748959661721,3.26735227406177,3.48141014197981,4.15355161959639,4.1097334319006,5.44069982954505,4.62564747591051,3.67403041885041,5.0162754856445195,4.05532378287624,3.72673533829247,4.08693381240122,4.82922341693519,3.9542765797422303,3.6567127381158,3.7583902715045796,3.6028259163147096,3.9292970514436094,3.51626593733183,3.3815278642715603,3.6494203956761497,4.0673629519572,4.2030982920959,5.11664602430009,4.01288274195584,2.6495153900818,3.2971975898831296,4.05161707383411,3.9858073667169305,2.67525433809961,2.70506266160721,3.3019274532609395,2.4991533450371497,2.37735845452101,2.3937905033227898,2.8455566209990604,2.8618959313444705,4.871842747583349,3.4553730706296,2.4827656316856097,4.15020485916827,2.7652191107019704,2.47244983777526,3.02615465381824,3.89099483176454,3.14688680806673,2.39552981966011,2.83500611114031,2.43245267503705,2.8919599923642005,2.30163060784581,2.38093517681273,2.4383933714967903,3.16110327429554,3.02285254316593,4.7911111842683205,2.0,1.0
18.0,4.0,0.0,7.61589053459838,5.48302805563398,5.14012049929304,6.62431887098188,4.6288164536673095,3.93296708558869,3.89810141897856,4.93181819591577,4.915389411090611,4.30270752414129,4.638284948998701,5.08389471515757,5.18944977829994,5.54067143537272,5.665241669349389,4.83325414233134,7.689906182611691,5.48838297049075,4.33963808899957,4.83106314676452,5.94194936719466,4.4394336749788,3.7751711585399104,4.21475606146813,4.10492606389137,4.9107240951237,4.7503964208433205,4.51401446245565,4.81103228342959,5.16145512311343,5.30092731997081,5.47594023188777,5.091804467093731,3.41663441472479,3.41819984884942,4.5489576214433,3.09248792258699,2.7304796052977003,2.5483733659352596,3.2811158013414903,3.3794764550105203,2.6444953437398597,3.08351399526106,3.56092833832992,3.68663765991202,3.93829199998879,4.14851137629246,3.2071782068636296,5.183574380648411,3.50156925278219,2.9152726284796,3.4847351885888,4.34837364388419,3.1542009782531397,2.66715682136801,2.7776601551168705,2.69471444521209,3.14710581044239,2.8838150968388905,2.78882695562466,3.1010816881669503,3.3533396224437797,3.6462666500484597,3.84265434620357,5.45622569006922,3.86363131266602,3.89332447793039,4.947709750570599,3.6655047334086204,3.34213358744563,3.1338353230428,3.7844373889097898,3.8652884036446697,3.1863048436979997,3.5596019744071206,4.1488591509129,4.20076318307692,4.707066533319161,4.65502240255631,3.7148029554431896,5.55840046898096,4.0048096876813295,3.49465149901865,3.98875547465092,4.81484793259,3.6628684239041003,3.3138014644685,3.40496703727539,3.4192036507753802,3.6894067648868,3.46138634154228,3.38293284380178,3.62405611187958,3.939859800637,4.1549726156823,4.644608768950451,5.17466020682409,3.9872237647404702,4.47638493032812,5.38766838821108,4.6694310753447805,3.93548836374072,3.6797126650389598,4.30028596171178,3.92998727820708,3.4536371066040497,3.6731365768130804,4.3565762504548,4.340139571479,5.71891870383597,4.94162502401163,3.82588358096497,5.29547403961169,4.164304808612839,3.8895753420254,4.461863883123691,5.0419095347099105,4.27626271433985,3.78640011004089,3.91840386561341,3.77168445785074,4.08763812735243,3.72149038714059,3.55942659887137,3.8156210533236896,4.36215384192176,4.44224582573332,5.55505539265424,4.22417868443899,2.9722836982424403,3.7596017388576,4.800076339280451,4.61654579666038,2.91815401727095,2.99287333541725,3.7435158542809903,2.8393473705305694,2.51086899399303,2.4637521162220897,3.22559993500929,3.1385027316345604,5.27464942770459,3.73591860176992,2.57012199650457,4.29059901497598,3.0748999443239,2.8232162070328903,3.77632798837092,4.41875277858617,3.7232114232487405,2.75887109071469,2.82389415629682,2.94070458258471,3.4862828555887098,2.67949563449361,2.51022507654329,2.5236977136890597,3.4980277968772397,3.3169061432344598,5.2554197662087,1.0,2.0
19.0,6.0,0.0,7.91940011719265,6.255450870014981,5.17989455805832,6.23230566317419,4.899113097025889,4.50064863511649,4.6190750503785,5.5329619749599805,5.163553733924981,4.95539230167255,5.507265198581161,5.57796147481023,6.0954970282233,6.01992134626963,6.24910879717789,5.5011616203403095,8.01680900988775,7.1161575644822594,5.1260305642676505,5.54316479939774,6.28834293885193,4.8881985085842095,4.644871926973031,4.8503992081728,4.52400451440507,5.51101507317317,4.935647111875,4.9361305769059,5.35485893955292,5.53947159201826,5.82367442751643,5.855001356392339,5.53156870108688,4.23750270235578,3.56160457498666,4.698970601708901,3.4324098325479,2.74060150379309,2.5644289094470896,3.87295566327524,3.4282137651133002,3.04583895623843,3.7862052650134,4.27493413373564,4.39786176986094,4.25940965103508,4.47201879288333,3.94787276201577,5.56741693731665,4.99468975282339,3.31538877769481,3.5691563525479704,4.26454289227422,3.22986695075193,2.95669351159801,2.9531068387233597,2.6849114352562404,3.8743347415757503,3.0165008044430603,3.14095303735259,3.66572779806618,3.9434353851867003,4.23503640423813,4.07750444878487,5.81117640523082,4.594812168348031,4.05825507556792,5.22952878847646,4.01288980327437,3.36533421330159,3.1374436388553195,4.45553361401376,3.9313693218822596,3.52965112429461,4.2000246003558,4.79041304515429,4.869623029674889,4.70597368238388,4.89668198166766,4.42647638174867,5.81076587421098,5.4143869165848395,3.7705743554935496,3.94365207585761,4.68816477662385,3.7762952903355496,3.51937438464233,3.59402831342463,3.27536979097997,4.40529968581425,3.4851546637725597,3.67648191894479,4.105293410362,4.43115806768668,4.63271241912804,4.45948167636968,5.611263521764981,5.35171338684982,4.978598314699981,5.49067557758835,5.12147201139142,3.93128938841382,3.95671041286924,5.4608437063743605,4.172791505054279,3.7441721983644,4.3780888053206,4.9112157369557,5.21994780119382,5.06433439892174,5.0584562425845805,4.26315335391933,5.83617986821141,5.8218647689353205,4.02571645952559,4.67117128903099,5.32014424603065,5.593455235696861,4.11015002142379,3.95511341628611,4.63322760073763,6.8147142120331905,4.6315798620747595,3.74085046618554,4.24971275897663,5.140222698416371,4.78618595997157,4.77074865650064,4.78609478467113,4.631315853707661,4.06905570576316,4.23164530739151,4.30594550918991,2.4024974455166803,2.80138151408767,4.766411644373401,2.7493804650237204,2.3619655087164504,2.7966307980040597,3.3417467790110202,3.38530167783125,3.71744344534692,3.7072165702408904,2.55602950025551,4.870741493995349,4.839041225805031,2.32247559026419,3.7849830358742795,5.02447734647053,5.348960817060429,2.8824292560745604,2.4014153257161097,4.13012859135589,6.64734997558057,3.99215169073582,2.29276472147883,2.77232226566266,4.37886756361654,3.17520139641491,3.4628945084670697,1.0,2.0
19.0,2.0,5.0,7.902463016723419,6.372402385017541,5.33914852979554,6.08319320372149,5.1385639056517,4.63361451255873,4.4352556044207,5.30389034179506,4.8272898562137305,4.95900452565404,5.40123094761951,5.43172536326409,6.2846501307444695,6.133089043556059,6.300438383135481,5.44966903081564,7.84444379129173,6.7221779350053605,5.13892955748256,5.25361652543529,5.7469792869462,4.83473029090653,4.7340287194331605,4.85985267852413,4.58111045732095,5.54414348473207,4.95122325790942,4.8686532632223605,5.37113208732621,5.53679876302443,6.047080674892991,6.056041175768059,5.36524195729596,4.20823971464126,3.53691683350334,4.4200277123422405,3.4970346088252997,2.72887639097046,2.36659920375267,3.6551278846818103,3.13060544206327,3.22117894333584,3.7903641460543502,4.08643147341124,4.569517125811879,4.337335082471,4.622661795545639,4.09549857046063,5.35750080764983,4.55305085821547,3.3497640330448997,3.50933604686265,4.19753403924152,3.32124006810606,2.8808951004401897,2.9232301777971297,2.55644659720434,3.88837498534567,2.95343934378022,3.1266933650061803,3.6888188195831604,3.80354023135155,4.36552138605792,4.17258795346231,5.65349993470941,4.55727720209694,3.9970055143998904,5.0037714539179,3.9767803633809304,3.25360960919111,2.97884578154634,4.20027412357312,3.7073721007861797,3.66818976195993,4.19631987621277,4.666011890209861,4.9944212434404,4.75012312510264,5.01121665390969,4.545061971338611,5.66437910184324,4.962161324821481,3.7517995278503995,3.91713210870013,4.61715220371828,3.77945217487622,3.4207286403710198,3.46527264818044,3.1077128039371495,4.393937021982721,3.47819828002474,3.59713107218341,4.09732937963232,4.36563470150612,4.78259059205205,4.59807517490993,5.54391400588769,5.29808578835379,4.84022545348465,5.2879296658702195,4.5928625035896795,3.8780264564589397,3.69507632270692,4.8473537824418695,4.02163121260176,3.8930997747513105,4.23098297447958,4.7998530013179295,5.05974782814833,4.9699577610219805,5.03108697129454,4.33998801132174,5.28703896121683,5.349609508096191,4.02060276133688,4.457425491287849,4.9726473017037405,4.465897959613031,3.9968530811559906,3.9340054365191697,3.90789440673642,5.8272070581663,4.00582091778264,3.76335813654068,4.21364106766419,4.72518474238269,4.77076233801397,4.85353724478233,4.70797529762256,4.508421762042491,3.99202236833009,3.80668205316949,3.38448942236194,2.18742052952447,2.1935918965024297,3.8533843255102904,2.29987552778275,2.28034004902084,2.4096559803957005,2.81465915015283,3.1284603063980603,3.3067743723608,3.49611757433358,2.3191835488642596,4.18183918857774,4.25980891232148,2.1968630208613997,3.2524566877359504,3.8856782850006097,3.49229930439642,2.2514671709331604,2.30152764610617,2.5707448316321297,5.26547176024521,2.6423271657487004,2.05110371042501,2.57941039854082,3.3822862251186003,2.9409780317577403,3.5203683473508596,2.0,1.0
19.0,8.0,6.0,8.23212998735686,6.651515041066481,5.61770327838425,6.240474390814001,4.98613861463553,4.68652731209493,4.564080696914231,5.45443517589196,5.14629471881103,4.98549491778124,5.608265920311969,5.738791439788929,6.32048615418068,6.222000198516071,6.340717629619711,5.62708131484791,8.13782458409309,7.019988141749709,5.26141192382159,5.45514430013037,5.894283707834719,4.81661143497051,4.831494632906209,4.99375771335273,4.73289130760688,5.566011062662669,5.23666521193694,5.1390354553545,5.59748070280519,5.77176091107214,6.14549483890459,6.147623029740241,5.42101378150801,4.05423819348139,3.63006572403567,4.43731147460038,3.3974105202994003,2.84878999302264,2.37574451131338,3.5744986974359705,3.20069234300367,3.07096662472532,3.8205391096763397,4.13181229917898,4.555851362987901,4.24154867569482,4.52947040272204,4.137147919535569,5.35704744741009,4.63368557131788,3.36432395361927,3.47138685102323,3.9929993452984798,3.06937719610753,3.07912861993345,3.1023821898468196,2.53748312207993,3.58193222210562,2.75134322743952,3.16990580123004,3.6371584439238296,3.6871608352967797,4.30081361564335,4.17142810578411,5.67952117385838,4.43541299635123,4.08016765406399,4.91795305949218,3.8781656689468,3.4428688425478797,3.1675717400616903,4.08260079611694,3.7681531581159198,3.61931795863931,4.22795238815435,4.6251709281430795,4.9806529009838,4.6684888393475195,4.97967621077362,4.568987101150401,5.64999495789899,5.04692724268803,3.8211919683714903,3.90364786520439,4.46160466020463,3.62890666726951,3.58512945594468,3.5819560989168195,3.0674428306932207,4.09273383348007,3.3272800523250496,3.62317912524724,4.08060603842128,4.25486684389654,4.77358099561404,4.72178083592754,5.54933881519878,5.43605629126205,5.30785550427973,5.66582002769661,4.803522016824339,3.9395791945637595,3.84571821238284,4.648847733754599,4.18347772397202,3.7904239747566897,4.36292879025439,4.9842937070675495,5.1730863700512195,4.860281182278,5.27660036758447,4.44406284700892,5.246338443727081,5.476112228426679,4.00605341916839,4.50872053762974,5.18283730646172,4.58804815595907,3.97842981248096,3.83666229043531,3.68952760094118,5.034428430186519,3.86804590057876,3.75401471234748,4.2566878065999,4.5943472642726295,4.88780689748473,5.46182639365117,4.794214338040231,4.797688141551861,4.73095205617612,4.725145595388179,4.030516654613,2.6075980967326298,2.5908775519884504,3.35886061867175,2.53479605875741,2.29506643721492,2.54540803089841,2.8918618952300297,3.16213642369389,3.1367703420165496,4.48530826135175,2.3555231451250203,4.22313417889893,4.56196378752612,2.43032145870725,3.5214568637723898,4.69692730136619,4.11985779526752,2.5150101934652205,2.36384186684694,2.5546829036919303,4.171108371154681,2.46380295376396,2.0260014081900803,2.65839043943758,2.9815269318755098,3.53393843588413,4.99544378277522,2.0,1.0
19.0,17.0,0.0,8.34845574670981,6.694953850343441,5.572300917900209,6.359068046707409,5.09508109650971,4.56000122176484,4.6753303662892804,5.507864785068821,5.212323300497371,5.067259578665491,5.55098349951909,5.6728896063521805,6.212965010584179,6.114112626129611,6.227962323410719,5.61935662559781,8.29644879227893,7.04552929836021,5.165315006323481,5.480938024710519,6.06733369381194,4.90904693981527,4.82174023076511,5.06609263209961,4.915400602796001,5.640761853358799,5.31399051456637,5.18990181864889,5.573140394651849,5.826153578414661,6.058768082460049,6.10383337399469,5.8278576532164905,4.38434176371205,3.8267019930844106,4.55621809874088,3.4058490790051206,3.06129696571342,2.6626209415695,3.65140489216741,3.40797045519839,3.12339610414814,4.0956313029656,4.31923118331783,4.745812938391349,4.49617615040723,4.52632352755356,4.14083870037658,5.78254982027845,4.86012016833318,3.5880579473002703,3.74178484480201,4.26630187095288,3.39640763497736,3.2053864837503796,3.0766637807637,2.7042450227020605,3.72646207666419,2.9528931543214303,3.1925501516871697,3.8017576548091903,3.83257602077379,4.48388506010407,4.35885019785771,6.05005286274672,4.69916559968422,4.24078217706259,5.04114305533209,3.96818461590465,3.56343219840886,3.2344085961939704,4.14860516145433,3.88565097780529,3.62209882608993,4.46333116846424,4.76720589210241,5.166794105425731,4.89980687365648,4.9594131844475005,4.58949918107914,6.03566147546661,5.17384019908138,3.9795814901061406,4.14016223077069,4.68658700171659,3.8753635449492903,3.6862813793692406,3.6239902495603102,3.2962254799816,4.2226376571529,3.4974651979477103,3.65887453960993,4.23517875937556,4.35258774897118,4.9261387100822995,4.78277126777615,5.80114254210912,5.77442865182434,5.43377076957844,5.49022318503844,4.52098027876921,3.8857723896182,3.68199627445768,4.504035088454151,4.19350894867135,3.7526044822327203,4.48104211478219,5.021322384821009,5.36362718392424,5.046653359503651,4.9241707174974,4.39311027645446,5.64522205971719,5.53008107610725,4.03820928387936,4.65947090890195,5.26609770532786,4.8835239532179004,4.0486529609689,3.89663108682378,3.89031350452757,4.74079809130596,3.98031048959013,3.8110513322269304,4.31163041936748,4.68327512963379,5.005548160762951,4.85004885684598,5.212082369680441,5.19914315753437,4.68731927393792,4.833785582092981,3.57240044176925,2.33853946010087,2.26693842138796,3.07233498508253,2.48432531973456,2.2786500135462404,2.60739547499976,2.91790718710532,3.29398807817434,3.12750989807181,3.01867217006827,2.38761999912175,4.81063447294358,4.64847413271813,2.28546038290273,3.79664530143934,5.0248777434973695,4.59819167713051,2.4907727616267903,2.24740421182346,2.95326180768481,3.75027215807843,2.68149435059745,2.0761239580303896,2.44841037043893,2.8736343785470497,2.90711777004251,2.96695296698821,1.0,2.0
20.0,6.0,4.0,6.57903452656368,6.01949820903399,5.7713659910383495,6.52034600242733,5.6407901368219395,5.17874151899329,5.42517103263551,5.80339594459464,5.34405557865069,4.98827024026366,5.33381428740792,5.56101458248592,5.9452433538462195,5.884414295685509,6.14927039419904,5.811003719044581,6.55528467322559,5.994857702780959,5.48561947970539,6.085777890833651,6.9134753592143605,5.568882379919441,5.1798315665207895,5.24962041309147,5.38545273480709,5.8566961714813806,5.190283218752111,5.00886964064631,5.436195580963839,5.93417023998464,6.34396960534068,6.23787727150667,5.26862673684404,5.00445960074787,4.96106410148996,5.2773084050199195,5.09575684822427,4.6006647904218,5.35709954841347,5.390488392764361,5.3119770044923,4.72710762518351,4.65487743120584,5.28915045192611,4.9032702730463305,4.762796266349951,4.92238704443825,4.81016737931532,5.354986811831191,5.088781491328691,4.85090439782413,5.310616674437849,5.57557229767764,4.82039270000155,4.64062752182316,4.958006158974559,5.4103376215525305,5.1800604013849805,4.68918036239712,4.543890220641281,4.69872521662177,5.2066184215279,5.29937881721766,5.0704333548606195,6.3878806849784,6.147343251732511,5.970021499781491,6.17389070906337,6.17688781754681,5.3828654517301295,7.30292211278958,6.388688054335789,6.8149580626113995,6.8680458246120795,6.276822620398231,6.2580313423225,5.92820049507238,5.55453827913313,5.607394032830809,6.13440860919216,6.4222488101499495,6.2705627818674,6.01266979633265,6.40624632170001,6.45852271180346,6.032138363131359,5.780567468997389,6.46804301814953,6.499553277547849,6.072927621000071,5.542717047547231,6.008522961387321,5.535150711040031,5.91909480376089,5.987582978424309,5.75672879938851,5.90629056572224,5.69094818108286,5.55196136317426,5.88507251426373,5.62324752557603,5.26180747966675,5.6677387212957,7.69398155284823,6.467028004123451,5.237392369080941,5.7031259613786505,7.7458841159917196,5.99473514709174,6.2610070354625,6.0603485358775995,5.636069655583,5.91747607689587,5.64792036862908,5.39430378084653,6.018690274035231,6.17947762290382,5.80954263399602,5.308663263422281,5.32858356517515,5.91887775115478,7.35499592684142,6.18259664137701,5.22178450538701,5.60676198980617,6.886615582416541,6.087193006847889,6.137472576447849,4.49578104625477,4.3371027956635695,3.70394891885906,4.5491675956839,4.11452475610785,3.2777247070340096,3.68006682659068,6.9862394819830795,5.48621673787112,3.19790403877218,4.28553969067731,7.10109697574254,4.35820788530349,5.312794729674691,4.90741159042702,3.64740212456397,4.58946495835763,4.04553401020727,3.44725474344675,4.26507487190384,4.94980415203091,4.7546851611205305,3.48005991281631,3.48321298765733,4.01430738063253,6.672536598426349,5.0738081972103,3.3337083700792496,3.89047180785962,6.0172780074823,4.32654616446078,4.94347640978564,1.0,2.0
20.0,15.0,11.0,6.27486607667025,5.82595726266604,5.72031337150812,6.267758024474009,5.492753499137829,5.35798120877961,5.05104551692504,5.71453675477047,5.0527645598446504,4.9281081013995705,5.14162457840217,5.707974986945269,5.95053021722095,5.69737889377583,5.84091370238759,5.653365224475781,6.315778029276429,5.91525541211139,5.62538664165483,6.33270946422176,6.87257168738035,5.40249539583233,5.38134028250162,5.47093723529186,5.393896736274931,5.6643827594891105,5.14289755775299,5.06677378768871,5.23562715702837,5.9213437402711495,5.9435661662977095,5.9184634170315595,5.5716301499668495,5.03069226923349,4.92453416939494,5.771390571410169,4.95431698536165,4.312031317364419,4.46529829380324,5.41310164986897,4.53861857625701,4.26087901359621,4.37384869150327,4.85672955372059,4.911804016065171,4.76608483481883,4.79530317584687,4.75118335521896,5.49065336789972,4.91200440777307,4.4552378317511705,5.18002317628742,5.635788336691459,4.54817329733844,4.55058072594285,4.5863266162484,4.877050444522,4.83771135180784,4.50218067765824,4.39756615750402,4.52290775716643,5.169973846524719,5.075147194351111,4.96441185061808,6.28080442087618,5.99376996108252,6.00863389495155,6.39899692649822,6.08085715394641,5.5106876732830194,6.13844788283643,6.335467246649291,5.9311665987887,5.993031149436701,5.83715155900378,5.93204980762231,5.97778208197265,5.70682614124913,5.678542514615541,6.11101622344209,6.21719457659927,5.98001666920084,5.765735523450769,6.39888940113892,6.38803157491405,5.91287201297446,5.80314717201553,5.767195540529991,6.27788987307845,6.000913249305411,5.6427883861008095,5.79233710349349,5.69907486253875,6.0231099665295895,5.98265490720176,5.78296715295196,6.117781435516571,5.75831034234666,5.7317091499890305,5.959529136684459,5.797638238068269,5.260690205511191,5.46992847963323,7.491835295525839,6.26359395667652,5.06368572186157,5.638513835552651,7.58971999586544,5.99453188194498,6.3682948030299995,6.0821321337122,5.783287729483909,6.16491456218598,5.78821336107567,5.395917660376281,6.23385777590624,6.32359982729511,5.8884486450247895,5.3311657934301,5.21849219411865,5.86411420646741,7.37492931282447,6.29567079085626,5.22169153282113,5.62631215697355,7.095249497019429,5.9732560768628895,6.236923519066861,4.9967163709577,4.4646687328161,4.04918751986994,4.57241975609922,4.54862706144699,3.4086086581318398,3.6619318657083704,6.5584758025561,5.24908851116255,3.1712397275191897,4.2477893771242,6.96704805367077,4.43404195693023,5.48416766010272,5.036688047227731,3.5032511844107,5.11420752215691,4.440521177602441,3.499267876357,4.56157651171325,5.25485910319771,4.81886121057037,3.4441868392915804,3.4281213442752896,3.9450243551027406,6.69088478741364,5.32429548042594,3.1353683186921297,3.9295631402061404,6.4242677174336205,4.3229140142092595,5.2292415746913,1.0,1.0
20.0,7.0,11.0,6.57953428883407,5.936253101302871,5.70741394454786,6.266616404846769,5.44093616942209,5.37080044223462,5.1759970344365795,5.5693612464179,4.95006051179244,4.93978602246331,5.17794968130617,5.552027293425669,5.89487443244007,5.87541316572585,6.1059715199937905,5.66429291712854,6.557250176337059,5.850794564446731,5.51938119456773,6.40413417346243,6.785896988839821,5.547843750356691,5.35482106989628,5.392291391036499,5.36819906769681,5.91204302438533,5.11638188919853,4.96934523584257,5.30141765086797,5.97554128908149,6.2770502545054505,6.2188508626713,5.113576035120559,4.83129067759829,4.8124236307570705,5.17573581068837,4.95052249994434,4.51646265479128,4.82072027739602,5.08880697245072,4.6689908535604605,4.22698952631138,4.27370851146942,4.75900024962465,4.815388908937059,4.88632859863871,5.00415013458983,4.6059165065605,5.01108699694971,4.7900624224232,4.727812140278321,5.4466553622475,5.29018956144398,4.69637749695921,4.551997304563611,4.646455351622411,5.12470346527816,4.88649311213252,4.4723209848896595,4.238372370327,4.583761393594861,5.126717936342,5.30074825192922,5.1681357819517695,6.21445291351797,6.113073283550629,6.210475022101719,6.05518911444785,6.23842478446344,5.85397497948704,6.519301344039181,6.11082960866487,6.07747140485332,6.159798526909389,5.99084225701037,5.99674394828555,6.087843943530969,5.871182670977711,5.83199783843851,5.9746046374299,6.14083267369004,6.029719463916201,5.979723868944711,6.410526281931161,6.2567218523628,5.92783719100858,5.94706332525737,6.06821467046275,6.65339757931208,6.058843546086901,5.49241247816432,5.795884337989629,5.5605918603274205,5.92260875168071,6.07304718894403,5.922446180719151,6.485734801522759,6.161300005788241,6.18747586130422,5.845260216978709,6.08250464837936,5.26166058324337,5.52770860330259,7.2923593195824505,6.203757415109429,5.075618779674611,5.61390406973125,7.4441397301280094,5.961081544584039,6.22775565606973,5.912561713430019,5.4451980911467395,6.32594595224487,5.93769011462999,5.36440049159688,6.33361274186874,6.399156232390231,5.90590072279724,5.22313687844254,5.25317503599761,5.719358537537921,7.2692195562195705,5.88955912548664,5.0671741119321,5.5161015239998905,6.67059769246371,5.986443785646941,6.06186703879732,5.57262848498255,5.1250218098039,5.06624840506348,4.49037884568503,4.81557649870291,3.19402555521824,3.51775098205083,6.39503417501897,4.99570869803409,2.98871976130436,4.10485224213061,6.63433576591238,4.30082879646572,5.14619001110012,4.577828181474589,3.4188388841155497,5.29874409271929,4.6997794856664195,3.3259285686553697,4.86904712769169,5.11861999940576,4.549697005292099,3.3445913506767595,3.23176911256737,3.79528895564844,6.424105038771911,4.46717407454291,3.12468681082246,3.7073612466861703,5.5697455327455305,4.14407261051813,4.74815691117437,2.0,2.0
20.0,5.0,12.0,6.2105186636373695,5.68448145218925,5.94625412766004,6.163684076265239,5.556812809897781,5.298734705206019,4.9090686854064005,5.544405443096629,4.84551677028763,4.85734813125129,5.100208095757731,5.449779796343241,5.835458638949831,5.68236601544256,5.91046164855068,5.610425113655441,6.2363631031768,5.6477132069546,5.49352865010487,5.69502364094242,6.72566348817116,5.478138709000469,5.24244424856087,5.3869391744737305,5.10470120774083,5.79713020386668,4.9434974113039605,4.94486555459243,5.17449611683174,5.89970914839026,6.01513368833019,5.95913321084558,4.87321431309645,4.59052427059067,4.73497693037772,4.94653846844792,4.46000926117133,4.23552816144256,4.28540879300131,4.6214205236317305,4.0966797223068,4.22043712963901,4.32448979340161,4.5755251289998,4.8239041371622005,4.5516849625314295,4.640201227857889,4.632161375100861,4.90406713985533,4.6296343456850195,4.529405901295441,4.79523020924459,5.47185001469033,4.5094766810688895,4.4450769743963,4.330489712979911,4.87728489870564,4.8201195874697,4.26550118334865,4.25731912661098,4.34630215187162,4.81668654757053,4.90336764339902,4.71926135517392,6.0377917806585595,5.91135337075669,6.045163559345091,5.813255712808711,5.56972975159924,5.600221576717299,5.773085294088321,5.7955845446541705,5.70425367698174,5.954427795040821,5.80121092843794,5.742784109100491,5.92380858673025,5.62839020835704,5.57564307829844,5.942243120522571,6.01693652734243,5.92365741203633,5.98281781699998,6.14420115974886,6.061243658461651,5.5695420903848305,5.62406372003962,5.84788313480318,5.967348721476999,5.83156514628117,5.42051222222228,5.76891596135561,5.58299297689402,5.77545662308411,5.87706018656628,5.63962723438317,5.90914553314705,5.814948836178419,5.803217217294941,5.778529840674139,5.73015992231533,5.15791427068292,5.18209901100329,7.1499973578192195,5.8747932745148095,4.90225335741136,5.430679122521941,7.062575013583389,5.874757988350789,6.12226356179237,5.82678687696771,5.4536527151361796,5.892174206034401,5.59595008354837,5.265398132285981,5.71655609256361,6.19816710599141,5.7847706780965495,5.24060926840116,5.230460438569111,5.5325815912685705,7.23927269742186,5.882968425474041,5.02416042152177,5.40822722919441,6.73007267063005,5.88023498960905,5.909707460173731,4.80213643381659,4.67796175008284,4.4059252086905305,4.57269706498796,4.55617060578205,3.21855049456662,3.3979869441683297,6.403331368077559,4.94759548230979,3.0136366194383997,3.9858944365576803,6.545200694296611,4.26892878888937,5.15453624409582,4.57580271567286,3.41414700504616,5.00968639609342,4.44352717825635,3.31558700337088,4.15404643479993,5.04547563983693,4.739018913935599,3.33611702120844,3.29993230336808,3.7776216110444802,6.464693343945429,5.0440274639122995,3.10898478685569,3.7471231678818198,6.13883804674119,4.07957074208685,4.59958112330223,2.0,1.0
