16.0,4.0,5.0,6.14905658669528,5.1692746989211,5.19280474055795,6.45955436768769,4.9190165584360805,4.96734211213108,4.85388435882141,5.1853383401094,5.26480765048478,4.69813903484971,4.93819331554998,6.453375362811331,5.46702405117718,5.58800932458139,7.10797853050323,4.80159908144901,6.186909962788469,5.28610907893947,5.190766006648139,5.94160731642097,6.052146544033651,5.213581157309481,5.14898994546274,5.09729365808851,4.73292136523858,5.77366296653705,5.3035705417624,4.83551705824015,4.999954060919969,5.72293962525914,5.921213678597651,5.9385313663247,4.45886135224525,4.497738209254861,4.28706162478708,4.76436448257688,3.88227762153617,4.69863613579912,4.4845190531940995,4.33611078470702,4.81373927988273,4.31532984562018,4.56410202949713,5.40732518109247,4.928156897765531,4.94709463457354,5.87011962178788,4.46920250886619,4.64439047514621,4.55435711463267,4.71955303426733,4.88359788329866,4.7517373369699,4.2240818674182705,4.757199993581231,4.91615259929434,4.4167584878833495,4.869692871346929,4.72898575906272,4.57087243133696,4.5016210481182695,5.13630329728785,5.18913234005926,4.99040417665194,5.11099031407864,5.23511177407583,5.05322760915458,5.42530190565104,5.06048917925866,5.55970364719492,5.83246898541608,5.3955230188506995,5.70001809120383,5.379865215322731,5.2972065714576395,6.04254985722478,5.6163249466939495,5.55688780755422,6.47903008128618,5.07303051187146,5.25824756409692,5.32174627187493,5.52709497205178,5.531425161110651,5.41763187412145,5.35800527647564,5.570206012259691,5.68471701015018,5.3860904611011895,5.88197645821733,5.91439151878173,5.205299813959701,5.416604200036,6.04268511221979,5.99182701446521,5.70230707903965,5.64873761133975,5.0511769931711505,5.49609427667658,5.671017881817059,5.42173482163259,5.23317563884549,5.29041711105424,5.669542675844589,5.441237395876441,4.941436313256781,4.97814332060665,6.08431318022509,5.48303620485049,5.873465154058991,6.553884030120421,4.871323041399401,6.099485821259,5.11058363077077,5.21053606152056,5.93234751196913,5.63669954516698,5.37746864675894,5.216204891127799,5.30798704542833,4.949010585503901,5.72490592864112,5.46788845828946,4.9191915901892695,5.0672381312401304,5.73117629314606,5.75805201161991,5.7946998867082,4.40383756599178,2.8075260702928198,3.8192036784214998,4.29556337314982,4.14398108228961,2.7578614986012995,3.2103524380035,4.41199590472343,3.23783020397697,2.7355890440771495,2.72396125168192,4.09126924320958,3.37820783046091,4.60022225921449,4.79896421185847,2.4949889854801097,5.17145738247896,2.92229137183324,2.7700408740588998,4.27613147173083,4.12210564011204,3.7683783358581096,2.82999181476348,2.91334061030109,2.6450089871614,3.7803336078561003,3.40192441650267,2.6503187729914104,2.83479194885701,3.7079565637388,4.016514565965751,4.3265480591934,2.0,2.0
1.0,14.0,11.0,6.1054262390736,5.3983281557047,4.98087370061626,5.406814117134349,4.28497864597251,4.57501288854733,3.90042646703496,4.8686632852876395,4.2304977883954304,3.8973669082751203,4.400830439069099,5.8685559008935595,4.93146769007226,4.96767998306437,5.098347988153209,5.4477737211914405,6.17819349090726,5.595861265694691,5.19027746400191,4.87497170567797,5.37562754972288,4.7934067421504905,4.12521170055299,4.14259756783242,3.8873784633612103,4.93932575673834,4.4330282768631,3.9245952900098104,4.44924009976681,5.329819631904781,4.93947145412507,5.02639778391213,3.92771890992031,3.5992740531069,3.31709802783431,3.9366233998795597,3.0720395568828196,3.0680552026846803,3.07224383404893,3.73486779817577,3.2320642973412204,2.8743447113546003,3.3164082151848597,4.4864674880727495,3.73223779550008,3.4538568265754104,3.47733100993141,4.29758128709431,4.058781761729549,3.90132620642858,3.5583016748587997,3.2775985116572897,3.86958199477353,3.6083720666612296,2.76811973891055,2.69729153837443,2.86500470823902,3.6016180251083303,3.2680878398464706,2.8430951022877,3.3627016245717,3.9146924356620496,3.5394719623051,3.4271493551202403,4.5411644856719695,4.20428946374735,3.9982308915724,4.46454051970049,3.7403373665298396,3.71067363194947,3.86681688335818,4.38208403325967,3.99737886043927,3.5046466463998103,4.02547389244719,5.070539057367269,4.36918995711509,4.16992045180534,4.11314172737601,4.874792293761,4.61577872208075,4.46152656494938,4.18503287799445,3.9116463207740004,4.5242861617921,4.17159848235466,3.58130454533432,3.2224751743650297,3.86914913827827,4.32089955279736,3.9832664886772,3.54137208019037,3.98302683141831,4.58354072952908,4.145765864968049,4.02849444487285,4.546847065726269,4.39638585432553,4.216859467571,4.85220136889469,4.24297672951558,3.93185511067896,3.6243035178667005,5.45135804061632,4.00843348496125,3.44910202267969,4.09713536579865,5.62215141210778,4.74193638021775,4.7770769179483095,4.69674725368692,5.111182278248,4.505915419502741,4.54744283841287,4.22815560463002,4.23203661272546,4.9703226455805805,4.734608917586019,3.70505983246046,3.65373813992356,4.04339266029794,5.34343362571002,4.39380741596337,3.49417748516305,3.97475037364605,5.24442014127013,4.37879994607369,4.62312933396733,3.1835941487852204,2.79759500871217,2.7527367661050297,3.87295215450588,3.61469597463706,2.03444129511597,2.2878566627053902,5.2469409546089105,2.7890444929961298,1.78324131309957,2.7451204056658502,4.369608042045741,3.50146963592429,3.86907502259813,3.7566648820984,3.5285655471485495,3.394175657766,3.2113735897132005,2.18354036750503,3.23091337672585,4.1627101436437,4.1525777074788905,2.14184365187491,1.69900152991777,2.9719008224282795,5.1494750922817305,3.45189837107725,1.76561697336609,2.44263156588788,4.54920501198399,2.94397026044447,3.6711824206665598,1.0,2.0
17.0,7.0,11.0,7.61239895688255,6.98977709573866,5.28540038596029,5.689516064206639,4.59992804437526,4.90177511169292,4.48825512582015,4.95699747152377,4.82025376884081,4.8338737298014,5.24714703552384,5.4676510464058605,5.7789740364746205,5.838382262012121,5.878185259162871,5.32972641307982,7.3394396184664705,6.21678240190792,5.21948566045422,5.22247147359517,5.628915419351621,4.49227601476048,4.75156437448204,5.22780464028742,4.4448459969023295,4.9948516275575,4.708115070403849,4.83928901199359,5.102521089906941,5.30705757443021,5.951024924459079,5.88419557580862,5.30315368613372,4.96793772885126,3.6678176294312697,4.06725836898005,3.3107504886997003,3.48455803036559,3.3594111060139302,3.52978059283041,3.6433421812692304,3.3393719587760198,3.7326533618856095,4.19927805067755,4.43392998641516,4.42179324533437,4.50967000339962,3.89732932558521,5.07356928379714,4.32863468543073,3.78161951335535,3.76663031683798,4.08124440367903,3.20551276050159,3.4565780769817596,3.6886431305439706,3.55881281941971,3.4503850873276605,3.51001732263398,3.67098153004377,4.0198922620686295,4.06767712463537,4.935664934488071,4.758533377886621,5.70674510361662,5.44837431061805,4.4119486967106,4.6625064719498805,4.09956529288768,4.15957579098437,4.57730859295851,4.21487009351296,4.417099782108339,4.26234563374744,4.39869145905535,4.80059223097821,4.92777415998167,4.85822933084928,4.906897622585389,4.70580442107945,5.496356803673709,4.818530537428201,4.430510985731731,4.37872603645957,4.60965410224945,3.98613529150338,4.08542831323111,4.35428343787516,4.82843268831962,4.13567192042537,4.35879166577088,4.70706533540751,4.7500975109802095,4.65711593531634,5.411190780740871,5.1828132118143,5.05915969935439,5.24998705916804,4.3977278984929296,4.74766492385075,4.10174166876018,4.17061933296608,3.94893170545536,4.1387818817873105,3.9735727117182797,3.95997756962268,4.38039858027188,4.72695656513123,4.84346105335776,4.77866059777337,4.67064858565752,4.49347489544825,4.834560704000889,4.50123804920218,4.2304238137290495,4.33529769930605,4.7102093909961305,3.9749177136501603,3.92794809324236,4.378620692138241,3.8713617271883303,4.2801347352954,3.94753590343543,4.01051699678259,4.32492276098069,4.48344839311833,5.118558460804679,4.852451298012969,3.90474707359366,3.68216135001386,2.5627643638257003,3.30809354411843,2.4014257990304597,2.3609132072579198,1.93832482695829,2.33835176119475,2.00833981316694,2.02761820482509,2.38504464342904,2.7903735518495094,2.86253945793645,2.63297959656969,2.38836584846701,2.40987578458157,3.2953744092889905,2.78095960588511,2.3279756670232903,2.39842759842003,3.22075392004004,2.1316131828616203,1.962997304952,2.5338594401860095,1.92978785219455,2.74277105284311,2.1319056191263703,2.20989188239631,2.27171616614023,2.55215108059034,2.9252310102779,2.55758040441794,1.0,2.0
17.0,10.0,2.0,6.99549705197883,6.41874011964116,5.0001219631794696,5.53645581597368,4.54191366672417,5.007226007341941,4.478633697458201,4.726846220893941,4.51274974605588,4.63371164480626,4.82502368281615,5.20106721926815,5.39205526026472,5.48807866955015,5.631407447670321,5.0854946217497305,6.71466206756358,5.61792527778238,5.1413965067092695,4.87665749815566,5.30504981609125,4.4453525910872305,4.87971634795204,5.23369417302122,4.285102525955169,4.767627970247251,4.345675240097379,4.511373008960129,4.7609066283534105,5.11577147569175,5.749278230544009,5.66572400818938,4.92377241808497,4.80565601627451,3.578736641818,4.036089758920419,3.22147227983346,3.3795173137978,3.04617246076198,3.30858421218529,3.28376080103294,3.1590817233513397,3.5104356526414198,3.9536405948632996,4.10244050857084,4.12625835454939,4.384881615403731,3.83014065851387,4.58342104581646,3.8417153638803603,3.73342794890836,3.44117741717158,3.635536264193,2.77987260207051,3.14573941778962,3.5228357031875497,2.8631467125239802,3.21940993020544,3.1330368402674598,3.2523837579914505,3.8273158288669697,3.9708177687280797,4.7321244742469295,4.566581130452531,5.2939564256746605,5.32669198556346,4.36186813757627,4.65699868167233,4.18690944255806,4.10940335456351,4.48377451973733,4.18816658247664,4.27621010165406,4.075244343619399,4.23797190825724,4.6359164383424805,4.69411282031993,4.66476643257337,4.84166135651237,4.62652348626322,5.01981902728703,4.47901123263258,4.45555641504529,4.25387519411941,4.29599008898951,3.80228950084086,3.97418580948351,4.30055692074416,4.817927780848009,3.96485168670142,4.27493932470359,4.60012057676268,4.664640310615099,4.565032371747731,5.32539744033293,5.07230242122424,4.95998445947176,5.21333757345779,4.2715163772650895,4.782914232184241,3.9676664641878396,3.9146985540401698,3.7351845063625895,4.22327425280809,3.89207177901044,3.77454134701766,4.17380414790205,4.72549513844865,4.71533666637464,4.7540197946036695,4.61926579642606,4.3990639377150105,4.66791072854308,4.35949852146106,4.18201861430828,4.2440624375806095,4.66052703609391,3.9204718781479704,3.9044490283474906,4.1229798623963,3.86748200148113,4.23414537816933,3.8924436148659303,3.89042390551527,4.21413141557957,4.54973619567231,5.01403217303487,4.7197765689450195,3.72123719209499,3.69474697563798,2.63933303974201,3.51766576828775,2.49067819439686,2.27465683675696,2.02047023558646,3.01706992053111,2.44638055736879,2.00477401323558,2.49109201389818,3.26971145977475,3.02695511189151,3.12578889194822,2.9968679154707303,2.41520758477037,3.3230399602988396,2.8408975079186405,2.3372024556063997,2.5292670678302,3.30378111471169,2.3670790275542797,2.06501520322588,2.54097594490019,2.12495838875357,2.9650138847878,2.28978313480737,2.17442387690092,2.33392667315166,2.98084138312368,3.01139038326114,2.9686699329429302,2.0,1.0
17.0,4.0,5.0,7.472679213781269,6.66396545066276,5.237680314259991,5.7047458509674405,4.545993978124019,4.90464592925626,4.4430146724755595,4.9313462237801,4.75612740431716,4.70350160515131,5.0506723831796,5.3984736439217995,5.580740013588519,5.65062058529166,5.756689312604929,5.279051375095349,7.17110098119643,6.09802113136536,5.28767513182842,5.12184708610077,5.502885399387231,4.41524231481689,4.74390723647338,5.150481704791201,4.22971927050453,5.04053773845339,4.652177873551411,4.66611195974066,5.025089340272309,5.2427254858591,5.87130364478397,5.78234073416695,5.3385252586061,4.892942086573941,3.67026612396671,4.19824506328957,3.39817676975677,3.4112833717881603,3.3570128462002002,3.55292910907452,3.56355141688433,3.3695911708493798,3.7029110394578906,4.399563582762919,4.4601281369525,4.4673103142843695,4.59986396122906,4.11144170797395,5.01474293847106,4.18726232140425,3.69789435508929,3.62045065515145,3.8719299432649303,3.2052877108829803,3.3824073168235405,3.73173307982528,3.33298236491438,3.38938674978583,3.3760627789079,3.5806984115832203,3.95803389382061,3.9465786912286203,4.9915428990022095,4.797781133073951,5.6988665060201,5.39599970051501,4.34198674239241,4.79637913970737,4.14314024459473,4.07685539310359,4.605409572166749,4.230988348576711,4.41086588805959,4.43894953720733,4.45743104756667,4.97119578234255,4.968829268833179,4.9295165955770495,4.959574589395929,4.925331011809059,5.405269319299361,4.710655055871349,4.37510605190704,4.2979893666082,4.51084343397606,3.93340275494547,3.97589301731697,4.42881123414833,4.5016187801287995,4.19348135662592,4.21673349751051,4.68706999469229,4.68920453512576,4.61228687396674,5.45521893286685,5.17578017649421,4.907724170084459,5.183701631575951,4.35698778336263,4.75958131335522,4.01060513892241,4.0436211099816095,3.9599871379279,4.21425587371815,4.07037906470451,3.99563729604267,4.39668422398579,4.87455057930014,4.93491018576022,4.81177044790466,4.74182519178339,4.52227228015052,4.66793204212241,4.43728814512012,4.29076319112113,4.35085878304153,4.66145261868267,4.00512206711319,3.97296687426048,4.25983752517031,3.9220814607998697,4.355839696728911,4.01223960457705,3.9899845247075496,4.3003359536236,4.82399956052848,5.10036322849967,4.8662944747028,3.7762891970442998,3.66171271985605,2.5854537917151896,3.2908259299264597,2.3013825161764503,2.24441257530615,1.9708798978692998,2.34397312802917,2.18938621914231,2.05316493022955,2.4333168786005603,3.0830605118718797,2.9394575530235296,2.92032758008143,2.7447142396630095,2.3307962199116,3.15850297430435,2.7687946539388104,2.3753073227555697,2.41210087911177,3.12726069909559,2.2250648123169303,2.04831487966362,2.54269842321728,1.98299846829421,2.93795031352641,2.4833800238225896,2.1304394899787,2.2916292241128997,3.7459016713888595,2.8427951655813097,2.82301689518987,2.0,2.0
17.0,12.0,4.0,7.12811266855227,6.522741567258071,5.11194102646052,5.7194109955381,4.71810902839167,4.860087349565309,4.50493546118551,4.9565941097427695,4.62139149590754,4.63033552950724,5.066825193360071,5.2541837678292,5.7482315637455,5.70994538462549,5.84482467059937,5.22717608397792,7.08206958506495,6.14009119098292,5.1867301445793395,5.19152573628895,5.8593137316507,4.6175604489512,4.705079371894519,5.0740261584484,4.22573719807155,5.0450349348408094,4.4008618192004905,4.643060296730731,4.8831384426664695,5.0325123443769,5.91734180755388,5.793130361011291,5.228089039587379,4.72440985469923,3.7959885644911004,4.090227009431169,3.33625889697855,3.5675644864279596,3.32604428433397,3.4310317201694196,3.6512321370240097,3.2298705140777897,3.8178277531199103,4.256443707167819,4.6187538280974,4.6015014536359695,4.71228449637985,3.8768567677449304,5.22847947981026,4.42874768017241,3.77637874956163,3.83418539381196,4.20371817212576,3.42739810849883,3.36134537218792,3.57805408590191,3.2824518123723703,3.5439739813760798,3.2625192639683105,3.29502618649467,3.8564104597733397,4.0034446834027495,5.0583438923235,4.846753713836599,5.55818101501428,5.24260309778304,4.29156590816346,4.6062463254716395,3.9370196285387005,4.07977349289166,4.22341892654511,4.09545302738616,4.22842831996684,4.0271139162795695,4.3480796232136605,4.816017813595639,4.9988174295603605,4.939637909908329,4.97919021569404,4.54138427732233,5.515849029622281,4.82170100858862,4.29918148122987,4.31627715286924,4.599197980780519,3.98506004583532,4.00304908828836,4.23511600453255,4.40295769466559,4.03817402538764,4.06503895154584,4.26336698137586,4.50354498981208,4.4629420670937305,5.425701909633889,5.13933720218794,4.98552058237066,5.345496214585809,4.48235240308172,4.93468960861525,4.1160545520790395,4.15140658428138,3.8947883691224,4.23992691787316,3.93013085290618,3.9446171666404104,4.34032075240154,4.69325807704504,4.87226961776043,4.82505880533538,4.695829106881651,4.5435026981791395,4.837373653286099,4.541147780259379,4.37026147583246,4.431749814363751,4.7991008294613495,4.10141066258318,3.98921073660896,4.34625237188609,3.98101009362649,4.34162607084773,4.0448796499560205,4.04257594856974,4.32165817026121,4.66926373250647,5.02903999618029,4.8124013541899595,3.63354558780048,3.7916239051782594,2.62146544850014,3.60606158272112,2.7721982125752205,2.2632401404381097,2.12108753097054,2.85644327616708,2.174806768269,2.20513565194051,2.5192036705622,3.0130687386827004,2.9579275195023103,2.9223638843463497,2.83536209354675,2.49534069118737,3.2984570642732205,2.8306357289567594,2.38802734475466,2.49664610150197,3.42692945264475,2.25359578510492,2.0448795925776397,2.5773834567625897,1.9968357398912902,2.58057016664594,2.22855866080952,2.17248334100875,2.37126447975006,3.0535074000478,2.93434146244423,2.8927398728107203,1.0,2.0
18.0,6.0,0.0,6.08022830340615,4.4307673773186105,4.676393190029571,6.23120964039888,4.6207331237443094,3.80966500929262,3.5273334668990803,4.55042139522139,4.36874741078511,3.6498458304829104,3.79931775949282,4.40605120145428,4.53532249186129,4.866934654330549,5.168191495515869,4.07119611186073,6.252223153048741,4.73926813215961,4.0136601022247795,4.6707534197262195,5.935802540033151,4.4858021843605,3.6402189283552002,3.80270621940354,3.7195257136819397,4.36269316841818,4.04658394216582,3.7126693537876294,4.07235723713799,4.28012164376131,4.77877988581814,4.71935401290971,4.06141368190879,2.7043010681724797,3.24828234681037,4.58607232784846,3.32951169684711,2.66153023655659,2.43510158623318,3.17580480076253,3.08259680792063,2.44129683596929,2.42690225736683,3.2038829378393703,3.3673940202324997,3.6736394679357702,4.02040585215836,2.70562400698359,4.32038783692854,3.27715585290969,2.6493756210329,3.36817680616597,4.355241845383681,3.27479763165937,2.60121780778834,2.67524932674155,2.91575168312914,3.0070439750239903,2.6048602473232703,2.50199790794989,2.6005537194504504,3.19487044385564,3.51190913496017,3.46547350338274,4.5864306021953,3.26449450100189,3.75224673653804,5.01375900009477,3.8208656741098,3.23971030002217,3.0116000446361397,3.6916351498835405,3.66992493504894,2.99129796376944,3.07135431819291,3.82893312989905,3.8479859089907205,4.33677851305384,4.474436288861191,3.25484714482951,4.84496848499157,3.81388890146029,3.2135663426735896,3.82388128752301,4.857899255278441,3.73935475444994,3.1440714903506803,3.2087173271977,3.36897584568634,3.5669507807533596,3.22478809310386,3.0470314118634,3.23244137335631,3.77842603228092,4.06309578102401,4.06010029929054,5.0502540625866,3.7685792499032598,4.10717159027294,5.0844793170985705,4.29938665883621,3.6431041368702997,3.3524574241810203,4.309982962187029,4.049948098417871,3.38345701966084,3.5534887045352996,4.28242333555683,4.11646325183883,5.3110791883673,4.77241818173379,3.71662582396577,5.1913023817232595,4.2647324445116,3.6705218514812405,4.3737201148828,5.04607883906903,4.87328434107262,3.60214880830343,3.6927320337340497,3.69181541517246,5.05562442848312,3.69946904751981,3.4355454500465,3.6791348796167203,4.08427841227346,4.19430016762064,4.89449377208728,4.103388584177649,2.5630718492446096,2.8776619085173603,4.04706914900414,3.51435498556075,2.5378054287419705,2.2346966078181203,3.6420224674958597,2.69877989654549,2.28317967228876,2.3845957730558704,3.01621030280086,2.8794580713010496,4.67244877456501,3.42205050944534,2.62506869098768,4.26800729462767,2.97249469957308,2.46269442251862,3.4299155656063505,4.19894487660538,4.25923695135908,2.52226434175675,2.7561006638554297,2.70529947153398,4.516141671134981,2.5468955698431497,2.4745224206343397,2.55570328767959,2.8522325420382,2.88681636263664,4.205408627704,1.0,2.0
18.0,20.0,0.0,7.75196091512496,5.61630751747266,5.20644666455971,6.5394756234267,4.57603603668632,4.12201717768052,4.103384134361,4.92796650006174,4.9327244822422305,4.37898069504571,4.70244503012031,5.3122469118931,5.28409376603133,5.8047383312283305,5.67098303784495,4.763203424824019,7.802053731448019,5.71361447939317,4.53679317953475,5.12283989444945,5.844593358133629,4.42125599928017,3.98167230585377,4.25893764790537,4.26135487748786,5.00527144957855,4.870917040858299,4.42071553463101,4.82252974752001,5.3328351339574,5.41712299100431,5.71875200408366,5.118726741030731,3.5726414016804506,3.7441547915025097,4.40777708110292,3.38827194030935,3.12721121114164,2.8776654115520097,3.4927119856084596,3.4133077499952202,2.8075338147043403,2.8859358827999597,3.6070672376888,3.77854831874598,4.3232467388858,4.39203252097727,3.05867364549195,5.23894112611547,3.72905572204997,3.1234429247349196,3.77363453110897,4.30284144110607,3.00916869801889,3.0735942463562598,3.02416657853396,2.9641744467845696,3.2744378390668603,2.9564602805979705,2.7708253714567204,3.0005573873972797,3.68778676624842,3.95287499262475,4.326510661627561,5.48591229686413,4.01183422441273,4.28073465009839,4.99199314752832,3.95790736172328,3.63359957476985,3.41997726941616,4.07848979959871,3.9413149072959603,3.3264297051424503,3.4304226151537995,4.1896398928297796,4.286087788243,4.98026310040414,4.83882850662633,3.56038699639539,5.54371119349467,4.14052220133037,3.63426777123014,4.27170529286243,4.75740424746621,3.68152995844194,3.56061348410824,3.52805189964409,3.49067598600574,3.87383451571271,3.55104411532575,3.27668593726422,3.53997015916206,4.260611797062049,4.41745376309126,4.931133193508059,5.214341589644969,4.22536577311481,5.335166919514441,6.03310439965208,5.94694263735268,4.36218874465748,4.66146865314171,5.518663586259401,4.62971271082514,3.90093344478587,3.8691214321556604,4.53797701109822,4.382629257079509,5.88492945259598,5.10174296443603,3.86344391081874,5.4856528992354905,4.4949833463164595,4.1620273528248,5.74022863129528,6.10138678554536,5.79879514046219,4.32462284853644,4.20328081522241,4.76124469088206,5.483774455193631,4.20350602603827,3.89520843289751,3.8438100904511403,4.510419880062781,4.475344921126969,5.84690294670452,4.49668547550936,3.7225734242401405,5.26245715728892,6.16303953032393,6.033850927719719,3.8703974049405896,4.5565178253469005,5.4408916777057,4.11586274044967,3.44447761514949,3.1575887183186797,3.70573029105718,3.4445091087469604,5.44869885626406,4.08398037677095,2.92799788795647,4.9340151024044,3.71155277588974,3.56548240746758,5.639041849715,6.021237038409951,5.943353942716381,3.79110225949224,3.4310812656031096,4.46889578667909,5.39445210927647,4.03665097530106,3.3327106966791997,3.0299265951383,3.92947311433126,3.6423495909486903,5.6328041083256695,1.0,2.0
18.0,8.0,1.0,7.41258424968133,5.385408255047211,5.195063852897969,6.425826260715669,4.59466669519134,4.06701131152339,4.06568433769669,4.79441702470443,4.82659752837729,4.2713681375259105,4.56196242515966,5.12807960921095,5.216450776150911,5.57028514782268,5.834056176759651,4.63065342358375,7.55159348578128,5.44797017490543,4.37485296659132,4.85651559659916,5.896930741198981,4.27487920182473,3.82132575044276,4.2526569191253,3.98100092177621,4.7159269515588305,4.54946322487573,4.30800475803343,4.619248186633451,5.038321553825269,5.30479143023397,5.453159882715401,5.28357903260453,3.6378330182386804,3.90948818009491,4.4243513111081505,3.3423716245950605,2.9356702348748898,2.90828589266833,3.6574909961602904,3.22248642137794,2.6274086793902702,2.9017404459613103,3.54835836481043,3.86916743077325,4.2649719392003105,4.53369910000049,3.0997034771439504,5.36948790827274,3.61006067239016,3.02013798987758,3.41796503277497,4.17757837322113,3.0630447376527203,2.63656952722955,2.6759152784678997,2.66721455869108,3.2627877588172596,2.9035716475827402,2.5744541953288302,3.05632671201425,3.5497067671207594,3.9393173162481294,4.0983137706915995,5.65120029552377,4.044835772977479,4.41180591077928,5.08210890862656,3.9904657034506603,3.5030599176642103,3.6142601100978,4.2914924058566895,3.99610935657889,3.27096898985529,3.4461234679882997,4.18364875007382,4.31544221675044,4.9036783775612,4.96342805770416,3.5975433472142595,5.72308014677196,4.059660106975921,3.5480953418669903,4.34874643411439,4.7932855539595405,3.72634486473495,3.3164413628682703,3.2818211434915203,3.47702091725429,3.9693126398465095,3.55630479044177,3.19436663651702,3.5597158205983903,4.11993204588064,4.31332933270872,4.7015834173774005,5.446489146262049,4.360234529548371,5.71756436801488,6.4301761633131695,6.25234576457755,4.4763106958286905,5.33964440881394,6.28566454392982,5.3604631786742,4.307512406859811,4.179371044668851,4.70294807105159,4.406573639581071,5.8523568951409,5.05769449448423,3.85987416841435,5.54362530730337,4.38237937018899,4.11031764432,5.6070673388501,5.91984239773595,5.34027568668214,4.065460957187221,3.98245231489085,4.29891140396075,5.229643154579019,3.99861880200347,3.64746992508524,3.73595177030428,4.4053320804743,4.44645227080912,5.62426643082791,4.631125920275821,3.87114854963817,5.53044730246377,6.48080149271242,6.27231294913697,4.1759041782220505,5.234764111584379,6.28321349822778,4.943708233812719,4.0405019749464,3.6921071370665897,4.054842019139819,3.5964269112106204,5.608776083191691,4.07998117798763,2.96705014108495,4.85452943583332,3.70684156949453,3.60192928173334,5.447344621350559,5.74557458240733,5.24285639656283,3.6054266955504706,3.5335259744176097,3.91990503167014,5.18153846332312,3.30684934116889,2.9914818420076097,2.7223310900321502,3.8383941171194906,3.5538724318462998,5.485615749332429,2.0,1.0
18.0,19.0,11.0,7.29469858053782,5.29871081186893,5.09794433942565,6.65424565116099,4.6942798201213805,3.90218069550817,3.8330901458039,4.753003054658509,4.716730903827429,4.18549053928892,4.6099762052976105,4.89350628075469,5.093481973907299,5.429446465127809,5.4260926044563,4.70595330136731,7.429611029993731,5.31814216615345,4.31236227326853,4.8945113763123,6.15079322870079,4.4987353096366105,3.7973789507838305,4.13041627108907,3.88733879103743,4.773954278609519,4.58889035367409,4.24182672791398,4.6988229508411905,4.99858416649514,5.151668984047349,5.285314977826981,4.761474258364281,3.1460688604667,3.22830828346725,4.544909110231281,3.0340728452032,2.64993215963339,2.16823407062134,3.1387779879355002,2.97093082534423,2.56858697815046,2.90983305353486,3.2802610719850898,3.5180516633325203,4.34228570548247,3.6928050527607597,3.11274544399911,4.86339976813121,3.19244305134075,2.7183337134753702,3.2517906593079595,4.28636620810589,3.1715808143835096,2.5785512524631202,2.7461236694689704,2.62107214021339,2.96799259472752,2.65364611538623,2.65191850624519,3.0509435762552797,3.16993038331779,3.5383323787217997,3.5278788158902206,5.071661968852269,3.53902767838544,3.74147732732912,4.99528142057979,3.72046091461913,3.14793529574813,2.83956317080758,3.72722116711518,3.56813856480368,3.0234584711006804,3.32392530302895,3.8294244546586,4.03066370697987,4.9455175116857495,4.26206977557854,3.52601363258669,5.25991979565012,3.61887338938078,3.2099250500302796,3.78759932707617,4.7940854488209,3.6900212649092,3.1420839851778,3.23459730713682,3.2387435431724,3.57322436145714,3.2311137076908,3.1275894766829,3.48399042289522,3.72918313799998,3.98653402411384,4.1284784126456096,4.99683570746401,3.77289195079875,4.21284161205642,5.16712518497576,4.72071812587861,3.6300528151249503,3.43200701808306,4.31827105363118,3.8367371287690895,3.27198271133986,3.56292134999035,4.15716091874019,4.2141847297411905,5.63775441496315,4.58615324630067,3.68232308948035,5.22306608071867,3.95617379685463,3.61899933862148,4.30349877194973,4.95574212378788,4.49659772943029,3.57706044426005,3.67824087629627,3.7265005587370497,4.30717512975814,3.6475451664201497,3.37054509552176,3.71054370306146,3.98527246013175,4.184319034906791,4.780308940286769,3.91155759294985,2.53558378015279,3.3500251097834104,4.1998310893277,4.65899023255833,2.5581483557447497,2.8248990954263697,3.92475400782175,2.70655072090224,2.3066787095776,2.35779529879978,3.0009261536132,3.06317736266194,5.089500470735019,3.44469445912242,2.45394924971921,4.06897637204023,2.72720494071882,2.41758727693181,3.4833242312169506,3.9513308326125403,4.1821593965005395,2.48284489617638,2.6202994937446697,2.86423311087827,3.85233528902737,2.71491169292393,2.43795401725747,2.50205413691632,2.8288322222643,2.90928318625381,4.180033408486629,1.0,1.0
